index,token,logprob,probability,cumulative_logprob
2742,       ,0.0,1.0,-711.9590436699117
2743," """"""",-6.556489552167477e-06,0.9999934435319415,-711.9590502264012
2744,Index,-0.6304607391357422,0.5323464716415577,-712.589510965537
2745, domain,-0.021684342995285988,0.9785490721744333,-712.6111953085323
2746, models,-0.0009801351698115468,0.9990203450057722,-712.6121754437021
2747, for,-0.01572318561375141,0.9843997783638266,-712.6278986293158
2748, faster,-0.7535561323165894,0.4706897380321177,-713.3814547616324
2749, validation,-0.06565531343221664,0.9364535916429239,-713.4471100750646
2750,"""""""
",-0.5516881942749023,0.5759766287046938,-713.9987982693395
2751,       ,-3.576278118089249e-07,0.9999996423722521,-713.9987986269673
2752, logging,-6.997340824455023e-05,0.9999300290398373,-713.9988686003755
2753,.info,-3.576278118089249e-07,0.9999996423722521,-713.9988689580034
2754,"(""",-1.0728830375228426e-06,0.999998927117538,-713.9988700308865
2755,Index,-0.007579852361232042,0.9924488022746656,-714.0064498832477
2756,ing,-8.702239938429557e-06,0.999991297797926,-714.0064585854876
2757, domain,-0.006038161460310221,0.9939800316006359,-714.0124967469479
2758, models,-0.002227684250101447,0.9977747951969742,-714.014724431198
2759, for,-0.03132625296711922,0.9691593303841237,-714.0460506841652
2760, faster,-1.8426182270050049,0.1584021499139241,-715.8886689111702
2761, validation,-0.11848151683807373,0.888268233510671,-716.0071504280082
2762,""")
",-0.033235229551792145,0.967310992693597,-716.04038565756
2763,       ,-3.3378546504536644e-06,0.9999966621509202,-716.0403889954147
2764, return,-0.0001892864383989945,0.9998107314751487,-716.0405782818531
2765," {""",-3.015949550899677e-05,0.999969840959284,-716.0406084413486
2766,models,-0.5787461400032043,0.5606008410397969,-716.6193545813518
2767,_index,-0.00016139635408762842,0.9998386166696033,-716.6195159777059
2768,ed,-1.5139465176616795e-05,0.9999848606494245,-716.619531117171
2769,""":",-1.4781842764932662e-05,0.999985218266486,-716.6195458990138
2770, True,-5.94836674281396e-05,0.9999405181016902,-716.6196053826812
2771,",",-0.005962560884654522,0.9940551799038069,-716.6255679435659
2772," """,-3.6954811548639555e-06,0.9999963045256735,-716.625571639047
2773,validation,-0.23780293762683868,0.7883580314919806,-716.8633745766739
2774,_speed,-0.2931072413921356,0.7459421405340302,-717.156481818066
2775,_im,-0.49625957012176514,0.6088035933386955,-717.6527413881878
2776,proved,-0.002904009073972702,0.997100203481625,-717.6556453972618
2777,""":",-2.9802276912960224e-06,0.9999970197767496,-717.6556483774895
2778, True,-0.00012361239350866526,0.9998763952461884,-717.655771989883
2779,"}
",-0.00016258825780823827,0.9998374249589462,-717.6559345781408
2780,"    
",-9.905801562126726e-05,0.9999009468904619,-717.6560336361564
2781,   ,-3.576278118089249e-07,0.9999996423722521,-717.6560339937841
2782, def,0.0,1.0,-717.6560339937841
2783, accept,-0.003875959664583206,0.9961315421716762,-717.6599099534487
2784,_zero,-0.0020485385321080685,0.9979535582908987,-717.6619584919808
2785,_blank,-0.0012160295154899359,0.9987847095487963,-717.6631745214963
2786,_non,-0.0021714221220463514,0.9978309337094929,-717.6653459436184
2787,loan,-0.47562187910079956,0.6214984393723098,-718.1409678227192
2788,_records,-0.004738411866128445,0.9952727966967939,-718.1457062345853
2789,(self,-3.576278118089249e-07,0.9999996423722521,-718.1457065922132
2790,"):
",-0.0003880701260641217,0.9996120051634078,-718.1460946623392
2791,       ,0.0,1.0,-718.1460946623392
2792," """"""",-2.2291887944447808e-05,0.9999777083605178,-718.1461169542272
2793,Accept,-0.0030641055200248957,0.9969405840602816,-718.1491810597472
2794, zero,-0.002054486656561494,0.9979476223565892,-718.1512355464038
2795, and,-0.0011595914838835597,0.998841080582522,-718.1523951378877
2796, blank,-0.0005053196800872684,0.9994948079723996,-718.1529004575677
2797, values,-0.4751931130886078,0.6217649739161363,-718.6280935706563
2798, for,-0.000291662581730634,0.9997083799476653,-718.6283852332381
2799, non,-0.0002848696312867105,0.9997151709402141,-718.6286701028694
2800,-lo,-0.0007309625507332385,0.999269304537311,-718.6294010654201
2801,an,-1.3470558769768104e-05,0.9999865295319578,-718.6294145359789
2802, records,-0.0003492222458589822,0.9996508387251318,-718.6297637582247
2803,"""""""
",-0.0017832106677815318,0.9982183783077283,-718.6315469688925
2804,       ,-1.1920928244535389e-07,0.9999998807907247,-718.6315470881018
2805, logging,-7.60526381782256e-05,0.9999239502537504,-718.63162314074
2806,.info,-1.1920928244535389e-07,0.9999998807907247,-718.6316232599493
2807,"(""",-1.0728830375228426e-06,0.999998927117538,-718.6316243328323
2808,Config,-0.12820370495319366,0.8796741669070578,-718.7598280377855
2809,uring,-8.141662692651153e-05,0.9999185866873171,-718.7599094544124
2810, validation,-0.0019500303314998746,0.9980518697423791,-718.7618594847439
2811, for,-1.9106193780899048,0.1479886972465787,-720.6724788628338
2812, non,-0.7631082534790039,0.4662150579910453,-721.4355871163128
2813,-lo,-3.957670196541585e-05,0.9999604240811819,-721.4356266930148
2814,an,-0.0005547653418034315,0.9994453885120366,-721.4361814583566
2815, records,-0.022497311234474182,0.97775386614069,-721.4586787695911
2816, with,-1.1536802053451538,0.315473622670076,-722.6123589749362
2817, zero,-0.06352921575307846,0.9384467014730422,-722.6758881906893
2818,/,-0.0867522805929184,0.9169042024679916,-722.7626404712822
2819,blank,-0.003666703589260578,0.9963400105595738,-722.7663071748715
2820, entries,-6.856809616088867,0.0010522657146553116,-729.6231167909604
2821,""")
",-0.0002783149539027363,0.9997217237721113,-729.6233951059143
2822,       ,-5.960462772236497e-07,0.9999994039539004,-729.6233957019606
2823, return,-8.583032467868179e-06,0.9999914170043662,-729.6234042849931
2824," {""",-2.5510462364763953e-05,0.9999744898630243,-729.6234297954554
2825,validation,-0.038941528648138046,0.961806945654581,-729.6623713241036
2826,_updated,-0.014233378693461418,0.9858674369584718,-729.676604702797
2827,""":",-0.00046075694262981415,0.9995393491895492,-729.6770654597397
2828, True,-7.688703772146255e-05,0.9999231159180111,-729.6771423467774
2829,",",-0.0005590544897131622,0.9994411017521309,-729.6777014012671
2830," """,-2.3841855067985307e-07,0.9999997615814777,-729.6777016396857
2831,non,-0.0008404298569075763,0.9991599232053496,-729.6785420695426
2832,loan,-0.08940712362527847,0.9144731941353456,-729.7679491931679
2833,_records,-0.007468753959983587,0.9925590678749718,-729.7754179471278
2834,_accepted,-0.0024502037558704615,0.9975527955432207,-729.7778681508837
2835,""":",-2.0265558760002023e-06,0.9999979734461775,-729.7778701774396
2836, True,-3.0517112463712692e-05,0.9999694833531786,-729.777900694552
2837,"}
",-0.0006926044588908553,0.9993076353362131,-729.7785932990109
2838,"    
",-0.00011193125828867778,0.9998880750057809,-729.7787052302692
2839,   ,-1.1920928244535389e-07,0.9999998807907247,-729.7787053494785
2840, def,-1.4305104514278355e-06,0.9999985694905718,-729.778706779989
2841, clean,-5.892474174499512,0.002760139175828768,-735.6711809544885
2842,_sql,-0.2821670472621918,0.754147695702482,-735.9533480017507
2843,_codes,-0.20623670518398285,0.8136404605723357,-736.1595847069347
2844,(self,-0.0007906410028226674,0.9992096714714179,-736.1603753479375
2845,"):
",-0.002811647718772292,0.9971923012607615,-736.1631869956562
2846,       ,0.0,1.0,-736.1631869956562
2847," """"""",-1.2755313036905136e-05,0.9999872447683118,-736.1631997509693
2848,Clean,-0.8012698292732239,0.4487587551559139,-736.9644695802425
2849, and,-1.427094578742981,0.24000522651222794,-738.3915641589855
2850, clarify,-0.4955121874809265,0.6092587726514075,-738.8870763464664
2851, SQL,-0.004864405374974012,0.9951474066842092,-738.8919407518414
2852, codes,-0.40425941348075867,0.6674709478462538,-739.2962001653221
2853, for,-0.8307151198387146,0.43573757029667065,-740.1269152851609
2854, better,-0.343656986951828,0.7091721416323898,-740.4705722721127
2855, readability,-0.5321366190910339,0.5873486876390828,-741.0027088912037
2856, and,-5.8782219886779785,0.002799758855129077,-746.8809308798817
2857, maintenance,-0.4067569673061371,0.6658059832619375,-747.2876878471878
2858,"""""""
",-0.0005236684810370207,0.999476468609371,-747.2882115156689
2859,       ,0.0,1.0,-747.2882115156689
2860, logging,-6.890059739816934e-05,0.9999311017761935,-747.2882804162663
2861,.info,-3.576278118089249e-07,0.9999996423722521,-747.288280773894
2862,"(""",-4.768370445162873e-07,0.9999995231630692,-747.2882812507311
2863,Cleaning,-0.1435166895389557,0.866306341813154,-747.43179794027
2864, and,-0.9282894134521484,0.39522920622331187,-748.3600873537222
2865, clar,-0.010737854987382889,0.9893195899817121,-748.3708252087096
2866,ifying,-7.510157047363464e-06,0.9999924898711537,-748.3708327188666
2867, SQL,-0.0008117241668514907,0.9991886051920879,-748.3716444430335
2868, code,-2.7011821269989014,0.06712611422747373,-751.0728265700324
2869,base,-0.6239985823631287,0.5357977172335172,-751.6968251523955
2870,""")
",-0.010360977612435818,0.9896925124203689,-751.7071861300079
2871,       ,-1.7881377516459906e-06,0.9999982118638471,-751.7071879181457
2872, return,-0.00016378014697693288,0.9998362332642592,-751.7073516982927
2873," {""",-3.194758028257638e-05,0.9999680529300359,-751.7073836458729
2874,codes,-1.3878848552703857,0.24960269250375536,-753.0952685011433
2875,_clean,-0.04782417044043541,0.9533013909059146,-753.1430926715838
2876,ed,-0.00151305110193789,0.9984880929827884,-753.1446057226857
2877,""":",-3.158996332786046e-05,0.9999684105356298,-753.144637312649
2878, True,-9.560128091834486e-05,0.9999044032887385,-753.1447329139299
2879,",",-0.009802891872823238,0.9902449998514906,-753.1545358058028
2880," """,-2.7418097943154862e-06,0.9999972581939645,-753.1545385476126
2881,read,-0.2681686282157898,0.7647788069431397,-753.4227071758284
2882,ability,-0.0026366491802036762,0.9973668237262968,-753.4253438250086
2883,_im,-0.002985783852636814,0.99701866916695,-753.4283296088612
2884,proved,-0.0008206575294025242,0.9991796791178907,-753.4291502663906
2885,""":",-7.033323527139146e-06,0.9999929667012066,-753.4291572997141
2886, True,-3.9934315282152966e-05,0.999960066482082,-753.4291972340294
2887,"}
",-0.0006367324967868626,0.9993634701743314,-753.4298339665262
2888,"    
",-7.807903602952138e-05,0.999921924012059,-753.4299120455622
2889,   ,-2.3841855067985307e-07,0.9999997615814777,-753.4299122839808
2890, def,0.0,1.0,-753.4299122839808
2891, derive,-0.7357029914855957,0.47916848917726484,-754.1656152754664
2892,_all,-0.007211961783468723,0.9928139820069075,-754.1728272372499
2893,_der,-2.253190279006958,0.1050635074287966,-756.4260175162568
2894,ived,-2.4199192921514623e-05,0.9999758010998766,-756.4260417154497
2895,_data,-1.2697229385375977,0.2809094401779405,-757.6957646539873
2896,_elements,-0.8293409943580627,0.4363367399677684,-758.5251056483454
2897,(self,-0.00014935807848814875,0.9998506530748744,-758.5252550064239
2898,"):
",-0.001508409040980041,0.9984927280361398,-758.5267634154649
2899,       ,0.0,1.0,-758.5267634154649
2900," """"""",-9.417489309271332e-06,0.9999905825550351,-758.5267728329542
2901,Ensure,-0.015788663178682327,0.9843353243735891,-758.5425614961329
2902, all,-0.016579587012529373,0.9835570979045446,-758.5591410831454
2903, derived,-0.0016120783984661102,0.9983892203019525,-758.5607531615439
2904, data,-0.02075781300663948,0.9794561473864676,-758.5815109745505
2905, elements,-0.006422711536288261,0.993597869988811,-758.5879336860868
2906, are,-0.006931781768798828,0.9930921876149564,-758.5948654678556
2907, computed,-3.03879451751709,0.04789258838607001,-761.6336599853727
2908, correctly,-0.553739070892334,0.5747965821832209,-762.187399056265
2909,"""""""
",-0.00036507140612229705,0.999634995224335,-762.1877641276711
2910,       ,-2.3841855067985307e-07,0.9999997615814777,-762.1877643660897
2911, logging,-6.842378934379667e-05,0.9999315785515103,-762.187832789879
2912,.info,-5.960462772236497e-07,0.9999994039539004,-762.1878333859254
2913,"(""",-1.5497195136049413e-06,0.9999984502816872,-762.1878349356449
2914,Der,-0.42940670251846313,0.6508951546437975,-762.6172416381634
2915,iving,-6.90197994117625e-05,0.9999309825823998,-762.6173106579628
2916, all,-0.007445089053362608,0.9925825569705614,-762.6247557470161
2917, required,-0.7424612045288086,0.47594108447197914,-763.367216951545
2918, data,-0.15227502584457397,0.8587520692473553,-763.5194919773895
2919, elements,-0.0031632171012461185,0.9968417805989763,-763.5226551944908
2920,""")
",-0.11702139675617218,0.8895661591295728,-763.6396765912469
2921,       ,-1.5497195136049413e-06,0.9999984502816872,-763.6396781409665
2922, return,-0.0022872735280543566,0.9977153402888239,-763.6419654144945
2923," {""",-0.00021062063751742244,0.9997894015414519,-763.642176035132
2924,all,-1.199829339981079,0.30124561810847234,-764.8420053751131
2925,_der,-0.08797311037778854,0.915785501518411,-764.9299784854909
2926,ived,-0.0002669931564014405,0.9997330424830995,-764.9302454786473
2927,""":",-0.04689550772309303,0.9541870975637615,-764.9771409863704
2928, True,-0.000553335587028414,0.9994468174748747,-764.9776943219574
2929,"}
",-2.6952617168426514,0.06752470710830116,-767.6729560388001
2930,"    
",-0.00010072677832795307,0.9998992782944437,-767.6730567655784
2931,   ,-2.3841855067985307e-07,0.9999997615814777,-767.673057003997
2932, def,-1.1920922133867862e-06,0.9999988079084972,-767.6730581960892
2933, add,-0.474184513092041,0.6223924024257008,-768.1472427091812
2934,_pp,-0.03365706652402878,0.9669030312058969,-768.1808997757053
2935,op,-0.0033921815920621157,0.9966135653558478,-768.1842919572973
2936,_code,-1.2493743896484375,0.28668409330588646,-769.4336663469458
2937,_der,-0.48230648040771484,0.6173578246896165,-769.9159728273535
2938,ivation,-0.0005315321614034474,0.9994686090767906,-769.9165043595149
2939,_logic,-1.0443813800811768,0.35190945025127746,-770.960885739596
2940,(self,-1.823885577323381e-05,0.9999817613105537,-770.9609039784518
2941,"):
",-0.0028183048125356436,0.9971856628802082,-770.9637222832644
2942,       ,0.0,1.0,-770.9637222832644
2943," """"""",-2.1815061700181104e-05,0.9999781851762466,-770.9637440983261
2944,Add,-0.004690240137279034,0.995320741862879,-770.9684343384633
2945, the,-7.3513946533203125,0.0006416967914358252,-778.3198289917837
2946, ,-0.2689589262008667,0.764174642559376,-778.5887879179845
2947,0,-1.6689286894688848e-06,0.9999983310727032,-778.5887895869132
2948,0,-2.145764938177308e-06,0.999997854237364,-778.5887917326781
2949,*****,-0.00393806304782629,0.9960696809536675,-778.592729795726
2950, and,-0.0006671110168099403,0.9993331114522711,-778.5933969067428
2951, ,-3.564294092939235e-05,0.9999643576942727,-778.5934325496837
2952,0,-1.1920928244535389e-07,0.9999998807907247,-778.593432668893
2953,0,0.0,1.0,-778.593432668893
2954,FOR,-8.22540732769994e-06,0.9999917746265009,-778.5934408943003
2955,GN,-4.768370445162873e-07,0.9999995231630692,-778.5934413711374
2956, PP,-0.04744657874107361,0.9536614175653723,-778.6408879498784
2957,o,-2.7418097943154862e-06,0.9999972581939645,-778.6408906916882
2958,P,-4.625213477993384e-05,0.9999537489348336,-778.640936943823
2959,Code,-0.0065713501535356045,0.993450193950769,-778.6475082939766
2960, cases,-0.06976737082004547,0.9326107471464924,-778.7172756647966
2961, to,-0.08321509510278702,0.9201532054844254,-778.8004907598994
2962, derivation,-0.011610318906605244,0.9884568207571106,-778.812101078806
2963, logic,-0.14416523277759552,0.865744686841034,-778.9562663115836
2964,"""""""
",-0.00048458753735758364,0.9995155298562198,-778.956750899121
2965,       ,-4.768370445162873e-07,0.9999995231630692,-778.956751375958
2966, logging,-0.00029297350556589663,0.9997070694069807,-778.9570443494636
