index,token,logprob,probability,cumulative_logprob
1840,ting,-0.003195182653144002,0.9968099165105839,-383.54398080538476
1841, environment,-0.0015976772410795093,0.9984035983657774,-383.54557848262584
1842, to,-0.5241171717643738,0.5920778367381612,-384.0696956543902
1843, St,-0.0721941664814949,0.9303502354409056,-384.1418898208717
1844,aging,0.0,1.0,-384.1418898208717
1845, MAX,-0.011236246675252914,0.9888266441716691,-384.15312606754696
1846, permissions,-0.00016008525562938303,0.9998399275573314,-384.1532861528026
1847,""")

",-0.005977254826575518,0.9940405734220408,-384.15926340762917
1848,def,-0.00019143179815728217,0.9998085865237403,-384.1594548394273
1849, create,-2.877650260925293,0.0562668199689591,-387.0371051003526
1850,_ui,-0.33510899543762207,0.715260122013746,-387.37221409579024
1851,_summary,-0.01941557042300701,0.9807716978326956,-387.39162966621325
1852,(summary,-0.6263837814331055,0.5345212559290018,-388.01801344764635
1853,_content,-1.6046102046966553,0.20096787597882776,-389.622623652343
1854,"):
",-5.304672595229931e-05,0.9999469546810004,-389.62267669906896
1855,   ,0.0,1.0,-389.62267669906896
1856, logger,-2.7894584491150454e-05,0.9999721058045592,-389.62270459365345
1857,.info,-1.1920928244535389e-07,0.9999998807907247,-389.62270471286274
1858,"(""",-0.0002631794777698815,0.9997368551509109,-389.6229678923405
1859,Creating,-0.0003387354372534901,0.9996613219271174,-389.62330662777777
1860, UI,-0.025251612067222595,0.9750645431553637,-389.648558239845
1861, summary,-0.0005119920242577791,0.999488139021293,-389.64907023186925
1862, from,-0.28859248757362366,0.7493174993851993,-389.93766271944287
1863, SME,-0.0032480601221323013,0.9967572091186654,-389.940910779565
1864,""")

",-0.011553403921425343,0.9885130803634071,-389.9524641834864
1865,def,-0.00013362467871047556,0.9998663842486692,-389.95259780816514
1866, link,-1.3974202871322632,0.24723393455002,-391.3500180952974
1867,_sample,-0.0005647733341902494,0.9994353861202493,-391.3505828686316
1868,_file,-8.606540359323844e-05,0.9999139382999274,-391.3506689340352
1869,_correct,-0.009443494491279125,0.990600955272416,-391.36011242852646
1870,ly,-7.867782187531702e-06,0.9999921322487634,-391.36012029630865
1871,"():
",-9.775113539944869e-06,0.9999902249342363,-391.3601300714222
1872,   ,0.0,1.0,-391.3601300714222
1873, logger,-2.264974000354414e-06,0.9999977350285647,-391.3601323363962
1874,.info,-1.1920928244535389e-07,0.9999998807907247,-391.3601324556055
1875,"(""",0.0,1.0,-391.3601324556055
1876,Link,-0.001258058357052505,0.9987427326666096,-391.36139051396253
1877,ing,-1.5497195136049413e-06,0.9999984502816872,-391.36139206368205
1878, SAMPLE,-0.015138847753405571,0.9849751685187944,-391.37653091143545
1879, FILE,-3.6954811548639555e-06,0.9999963045256735,-391.3765346069166
1880, correctly,-0.0027783624827861786,0.9972254935942367,-391.3793129693994
1881,""")

",-0.002882851054891944,0.9971213003699391,-391.3821958204543
1882,def,-2.2411095415009186e-05,0.9999775891557117,-391.3822182315497
1883, derive,-5.652045249938965,0.003510329925899429,-397.03426348148867
1884,_pp,-0.3708879053592682,0.6901212961219422,-397.40515138684793
1885,op,-0.0007200032705441117,0.999280255869613,-397.4058713901185
1886,_con,-3.6939516067504883,0.02487351722522158,-401.09982299686897
1887,gress,-0.002286321949213743,0.9977162896940823,-401.1021093188182
1888,ional,-3.2543604902457446e-05,0.999967456924635,-401.1021418624231
1889,_district,-0.00018439977429807186,0.9998156172262953,-401.1023262621974
1890,"():
",-0.05669855698943138,0.9448788535675055,-401.1590248191868
1891,   ,-2.3841855067985307e-07,0.9999997615814777,-401.1590250576054
1892, logger,-4.768370445162873e-07,0.9999995231630692,-401.15902553444243
1893,.info,-1.1920928244535389e-07,0.9999998807907247,-401.1590256536517
1894,"(""",-3.576278118089249e-07,0.9999996423722521,-401.15902601127954
1895,Der,-0.00022015532886143774,0.9997798689035446,-401.1592461666084
1896,iving,-6.603976362384856e-05,0.9999339624169533,-401.159312206372
1897, PP,-0.0013628251617774367,0.9986381030627163,-401.1606750315338
1898,o,-3.576278118089249e-07,0.9999996423722521,-401.1606753891616
1899,P,-0.038043707609176636,0.9626708639297782,-401.1987190967708
1900, congressional,-1.4978647232055664,0.22360711383438303,-402.69658381997635
1901, district,-0.04860243201255798,0.9525597616949125,-402.7451862519889
1902,""")

",-0.17375428974628448,0.8405033925902736,-402.9189405417352
1903,def,-1.3232143828645349e-05,0.9999867679437158,-402.918953773879
1904, submit,-0.9700932502746582,0.379047690154106,-403.8890470241537
1905,_city,-0.004895723424851894,0.9951162410961161,-403.89394274757854
1906,wide,-2.264974000354414e-06,0.9999977350285647,-403.89394501255254
1907,_as,-0.002416311763226986,0.9975866051681633,-403.89636132431576
1908,_pp,-0.0005212855176068842,0.9994788503280827,-403.89688260983337
1909,op,-2.3841830625315197e-06,0.9999976158197796,-403.89688499401643
1910,zip,-0.0009351171320304275,0.9990653199537421,-403.89782011114846
1911,"():
",-1.6569954823353328e-05,0.9999834301824576,-403.8978366811033
1912,   ,-2.3841855067985307e-07,0.9999997615814777,-403.89783691952186
1913, logger,-9.536738616588991e-07,0.9999990463265931,-403.8978378731957
1914,.info,0.0,1.0,-403.8978378731957
1915,"(""",0.0,1.0,-403.8978378731957
1916,Submitting,-7.819823804311454e-05,0.9999218048193594,-403.89791607143377
1917, city,-9.810443589231e-05,0.9999019003761905,-403.89801417586966
1918,wide,-2.3841855067985307e-07,0.9999997615814777,-403.89801441428824
1919, as,-0.00010609064338495955,0.9998939149840284,-403.8981205049316
1920, PP,-1.6212332411669195e-05,0.9999837877990074,-403.89813671726404
1921,o,-3.814689989667386e-06,0.9999961853172863,-403.898140531954
1922,P,0.0,1.0,-403.898140531954
1923,ZIP,-1.6689160474925302e-05,0.9999833109787883,-403.8981572211145
1924, and,-0.039203252643346786,0.9615552506368943,-403.93736047375785
1925, passing,-0.00031716562807559967,0.9996828846636251,-403.9376776393859
1926, validations,-0.00026675479602999985,0.9997332807798672,-403.93794439418195
1927,""")

",-0.0011329191038385034,0.9988677224067267,-403.9390773132858
1928,def,-2.5748875486897305e-05,0.9999742514560126,-403.9391030621613
1929, run,-3.9345126152038574,0.01955522792601534,-407.87361567736514
1930,_valid,-0.10550507158041,0.8998699090726082,-407.97912074894555
1931,ations,-1.0847986231965479e-05,0.9999891520726072,-407.9791315969318
1932,_fast,-0.35517698526382446,0.7010493568227942,-408.3343085821956
1933,"():
",-0.00018046658078674227,0.9998195497023271,-408.3344890487764
1934,   ,0.0,1.0,-408.3344890487764
1935, logger,-2.3841855067985307e-07,0.9999997615814777,-408.33448928719497
1936,.info,0.0,1.0,-408.33448928719497
1937,"(""",0.0,1.0,-408.33448928719497
1938,Running,-0.0016095790779218078,0.9983917155997604,-408.3360988662729
1939, validations,-0.001604342251084745,0.9983969440179806,-408.337703208524
1940, in,-0.07331192493438721,0.9293109095669414,-408.41101513345836
1941, reasonable,-0.005982350558042526,0.9940355080711171,-408.4169974840164
1942, time,-0.014778309501707554,0.9853303537691053,-408.4317757935181
1943,""")

",-0.001158043509349227,0.9988426267642753,-408.43293383702746
1944,def,-2.2411095415009186e-05,0.9999775891557117,-408.4329562481229
1945, see,-0.6076880097389221,0.544608544298362,-409.0406442578618
1946,_correct,-0.002784544136375189,0.9972193291107386,-409.0434288019982
1947,_status,-0.0017716678557917476,0.9982299006212937,-409.04520046985397
1948,_labels,-0.00024625606602057815,0.9997537742525157,-409.04544672592
1949,"():
",-0.0005714452126994729,0.9994287180310196,-409.0460181711327
1950,   ,-1.1920928244535389e-07,0.9999998807907247,-409.046018290342
1951, logger,-5.960462772236497e-07,0.9999994039539004,-409.04601888638825
1952,.info,0.0,1.0,-409.04601888638825
1953,"(""",-1.1920928244535389e-07,0.9999998807907247,-409.04601900559754
1954,Showing,-0.004892876371741295,0.9951190742489388,-409.0509118819693
1955, correct,-1.490105023549404e-05,0.9999850990607846,-409.0509267830195
1956, status,-9.035655966727063e-05,0.9999096475223637,-409.0510171395792
1957, labels,-2.0503786799963564e-05,0.9999794964234012,-409.051037643366
1958,""")

",-3.1700100898742676,0.04200317409456201,-412.22104773324025
1959,def,-0.0001919085334520787,0.9998081098798126,-412.2212396417737
1960, track,-3.6612730026245117,0.02569977601150689,-415.8825126443982
1961,_t,-0.03425729647278786,0.966322841190152,-415.916769940871
1962,ech,0.0,1.0,-415.916769940871
1963,_th,-3.814689989667386e-06,0.9999961853172863,-415.916773755561
1964,ursday,-4.541770613286644e-05,0.9999545833252356,-415.91681917326713
1965,_issues,-0.0007051127031445503,0.9992951358303994,-415.9175242859703
1966,"():
",-0.00013696208770852536,0.99986304729117,-415.917661248058
1967,   ,0.0,1.0,-415.917661248058
1968, logger,-2.9682672902708873e-05,0.9999703177676235,-415.9176909307309
1969,.info,-1.1920928244535389e-07,0.9999998807907247,-415.9176910499402
1970,"(""",-3.576278118089249e-07,0.9999996423722521,-415.917691407568
1971,Tracking,-0.0008773530134931207,0.9991230317481299,-415.9185687605815
1972, issues,-0.30770933628082275,0.735128962276496,-416.2262780968623
1973, from,-0.011748056858778,0.9883206821147524,-416.2380261537211
1974, Tech,-0.00014161060971673578,0.9998583994165924,-416.2381677643308
1975, Thursday,-4.291525328881107e-06,0.9999957084838798,-416.2381720558561
1976,""")

",-0.02577558532357216,0.9745537692391577,-416.2639476411797
1977,def,-0.000120751719805412,0.99987925557039,-416.2640683928995
1978, access,-1.1681160926818848,0.31095219492616927,-417.4321844855814
1979,_raw,-0.7686107158660889,0.4636567720609947,-418.2007952014475
1980,_ag,-0.39092105627059937,0.6764335541189935,-418.5917162577181
1981,ency,-3.814689989667386e-06,0.9999961853172863,-418.59172007240807
1982,_files,-0.22315670549869537,0.7999894767216242,-418.81487677790676
1983,"():
",-0.018070939928293228,0.982091360396384,-418.83294771783505
1984,   ,0.0,1.0,-418.83294771783505
1985, logger,-1.4305104514278355e-06,0.9999985694905718,-418.8329491483455
1986,.info,-4.768370445162873e-07,0.9999995231630692,-418.83294962518255
1987,"(""",0.0,1.0,-418.83294962518255
1988,Access,-0.0004234609368722886,0.9995766287100558,-418.8333730861194
1989,ing,-1.0371154530730564e-05,0.9999896288992495,-418.83338345727395
1990, raw,-8.785339014139026e-05,0.9999121504688547,-418.8334713106641
1991, agency,-0.00027426297310739756,0.9997257746335437,-418.8337455736372
1992, published,-0.31567275524139404,0.7292980700928338,-419.1494183288786
1993, files,-0.03366628661751747,0.9668941163106528,-419.1830846154961
1994, via,-2.943300247192383,0.052691546346078054,-422.1263848626885
1995, US,-0.010005203075706959,0.9900446824583307,-422.1363900657642
1996,As,-0.00015841660206206143,0.9998415959451853,-422.13654848236627
1997,pending,-1.1920928244535389e-07,0.9999998807907247,-422.13654860157556
1998,""")

",-0.011869989335536957,0.9882001810727946,-422.1484185909111
1999,def,-4.815939246327616e-05,0.9999518417671817,-422.14846675030356
2000, verify,-5.503687858581543,0.004071727759873392,-427.6521546088851
2001,_s,-0.5655324459075928,0.5680576062737294,-428.2176870547927
2002,am,-3.576272320060525e-06,0.9999964237340748,-428.217690631065
2003,_data,-0.014845846220850945,0.9852638100368373,-428.23253647728586
2004,_com,-0.07286892086267471,0.9297226892870784,-428.30540539814854
2005,ple,-6.663577369181439e-05,0.9999333664464221,-428.30547203392223
2006,teness,-2.7418097943154862e-06,0.9999972581939645,-428.305474775732
2007,"():
",-8.4638240878121e-06,0.9999915362117302,-428.3054832395561
2008,   ,-1.1920928244535389e-07,0.9999998807907247,-428.3054833587654
2009, logger,-4.768370445162873e-07,0.9999995231630692,-428.30548383560244
2010,.info,-1.1920928244535389e-07,0.9999998807907247,-428.30548395481173
2011,"(""",-1.1920928244535389e-07,0.9999998807907247,-428.305484074021
2012,Ver,-0.007709510624408722,0.9923201314284704,-428.31319358464543
2013,ifying,-5.960462772236497e-07,0.9999994039539004,-428.3131941806917
2014, SAM,-0.07773520052433014,0.9252093890702442,-428.39092938121604
2015, data,-0.00016985881666187197,0.9998301556085302,-428.3910992400327
2016, completeness,-0.002464235993102193,0.997538797743953,-428.3935634760258
2017,""")

",-0.004516638349741697,0.9954935463219869,-428.39808011437555
2018,def,-4.649054244509898e-05,0.9999535105382235,-428.398126604918
2019, set,-3.4188942909240723,0.0327486253795897,-431.81702089584206
2020,_up,-0.4183203876018524,0.6581513311155575,-432.2353412834439
2021,_sql,-5.795151233673096,0.0030422702981856603,-438.030492517117
2022,_cl,-0.32677528262138367,0.7212458012830741,-438.3572677997384
2023,arity,-0.018150780349969864,0.982012952938129,-438.37541858008836
2024,"():
",-0.00391763960942626,0.9960900243291787,-438.3793362196978
2025,   ,0.0,1.0,-438.3793362196978
2026, logger,-4.529942543740617e-06,0.9999954700677164,-438.37934074964033
2027,.info,-1.1920928244535389e-07,0.9999998807907247,-438.3793408688496
2028,"(""",0.0,1.0,-438.3793408688496
2029,Setting,-0.5299787521362305,0.5886174764094352,-438.90931962098585
2030, up,-0.0001501924270996824,0.9998498188512183,-438.90946981341295
2031, clearer,-1.4994659423828125,0.22324935633606427,-440.40893575579577
2032, SQL,-5.4834770708112046e-05,0.9999451667326904,-440.4089905905665
2033, codes,-0.2133588194847107,0.8078662070671707,-440.6223494100512
2034,""")

",-0.005172916688024998,0.994840439804906,-440.6275223267392
2035,def,-2.038458114839159e-05,0.9999796156266157,-440.62754271132036
2036, validate,-3.255471706390381,0.03856262613529594,-443.88301441771074
2037,_f,-0.5582782626152039,0.5721933829749388,-444.44129268032594
2038,abs,-0.022503139451146126,0.9777481675959125,-444.4637958197771
2039,_data,-2.108522415161133,0.12141723822650413,-446.5723182349382
2040,"():
",-0.28493040800094604,0.75206659031572,-446.85724864293917
2041,   ,0.0,1.0,-446.85724864293917
2042, logger,-1.0728830375228426e-06,0.999998927117538,-446.8572497158222
2043,.info,-5.960462772236497e-07,0.9999994039539004,-446.8572503118685
2044,"(""",0.0,1.0,-446.8572503118685
2045,Valid,-0.00119138287845999,0.9988093265363653,-446.85844169474694
2046,ating,-2.3841830625315197e-06,0.9999976158197796,-446.85844407893
2047, F,-0.0021089711226522923,0.9978932511944038,-446.86055305005266
2048,ABS,-9.536738616588991e-07,0.9999990463265931,-446.8605540037265
2049, data,-0.011900264769792557,0.9881702633360697,-446.8724542684963
2050,""")

",-0.48880311846733093,0.6133600743785941,-447.36125738696364
2051,def,-3.0517112463712692e-05,0.9999694833531786,-447.3612879040761
2052, derive,-1.5964021682739258,0.20262421597495353,-448.95769007235003
2053,_f,-0.5223160982131958,0.5931451733575018,-449.48000617056323
2054,rec,-0.40682658553123474,0.6657596326445661,-449.88683275609446
2055,_for,-3.553920269012451,0.02861225177879796,-453.4407530251069
2056,_f,-0.11335263401269913,0.8928357603402428,-453.5541056591196
2057,abs,-2.3841830625315197e-06,0.9999976158197796,-453.5541080433027
2058,"():
",-0.003725138260051608,0.9962817914600843,-453.5578331815627
2059,   ,0.0,1.0,-453.5578331815627
2060, logger,-1.4305104514278355e-06,0.9999985694905718,-453.5578346120732
2061,.info,0.0,1.0,-453.5578346120732
2062,"(""",-1.1920928244535389e-07,0.9999998807907247,-453.55783473128247
2063,Der,-0.002507758093997836,0.9974953837044922,-453.56034248937647
2064,iving,-5.149708886165172e-05,0.9999485042370907,-453.56039398646533
2065, FRE,-0.00016175392374861985,0.999838259157712,-453.5605557403891
2066,C,-0.0003358753747306764,0.9996641810250884,-453.5608916157638
2067, for,-0.07402023673057556,0.9286529007525818,-453.6349118524944
2068, F,-0.0006762839620932937,0.9993239446663632,-453.6355881364565
2069,ABS,-1.1920922133867862e-06,0.9999988079084972,-453.6355893285487
2070, submissions,-1.7046759128570557,0.1818313058157025,-455.34026524140575
2071,""")

",-0.0018769757589325309,0.9981247846584748,-455.3421422171647
2072,def,-2.729855441430118e-05,0.9999727018181879,-455.3421695157191
2073, add,-4.326114654541016,0.013218807477821934,-459.6682841702601
2074,_zero,-0.9676738977432251,0.3799658503715844,-460.63595806800333
