index,token,logprob,probability,cumulative_logprob
5687,d,-0.16750221,0.8457747481245853,-1464.7081109648789
5688,_files,-0.019215506,0.980967934985906,-1464.7273264708788
5689, =,-1.163461,0.31240308059677663,-1465.8907874708789
5690," []
",-0.6117189,0.5424177055028411,-1466.5025063708788
5691,uploaded,-6.933629,0.0009744581354210122,-1473.436135370879
5692,_files,-0.2421498,0.7849385849443384,-1473.678285170879
5693, =,-0.00035601476,0.9996440486057347,-1473.678641185639
5694," []

",-2.6472135,0.07084835720914587,-1476.325854685639
5695,#,-3.5069246,0.02998900093641575,-1479.832779285639
5696, Function,-1.6015307,0.20158771139998377,-1481.434309985639
5697, to,-1.7111005,0.18066685929548454,-1483.1454104856389
5698, simulate,-0.59109366,0.5537213705487326,-1483.736504145639
5699, processing,-0.27102914,0.7625942740841409,-1484.007533285639
5700, deletions,-0.24219182,0.7849056025179647,-1484.249725105639
5701, for,-0.84449655,0.42977367331007976,-1485.094221655639
5702, Data,-1.462271,0.23170946456920083,-1486.5564926556392
5703, user,-0.62221694,0.5367531680276768,-1487.1787095956392
5704,"
",-0.0146899745,0.9854173967720032,-1487.1933995701393
5705,def,-0.00029237763,0.9997076651081739,-1487.1936919477694
5706, process,-0.008132558,0.9919004217859141,-1487.2018245057693
5707,_,-0.22897275,0.7953502065029252,-1487.4307972557692
5708,121,-0.39556947,0.6732965078920823,-1487.8263667257693
5709,920,-0.008227976,0.9918057811467502,-1487.8345947017692
5710,17,-2.1099822e-05,0.9999789004005997,-1487.8346158015913
5711,_de,-0.0001677134,0.999832300663106,-1487.8347835149914
5712,let,-2.0265559e-06,0.9999979734461535,-1487.8347855415473
5713,ions,-1.5258673e-05,0.999984741443413,-1487.8348008002204
5714,"():
",-0.0065634158,0.9934580763670987,-1487.8413642160203
5715,   ,-7.188062e-05,0.9999281219633499,-1487.8414360966403
5716, for,-0.65295595,0.520504914025759,-1488.4943920466403
5717, del,-2.2821615,0.10206335817077179,-1490.7765535466403
5718,_item,-0.19593833,0.8220629297358653,-1490.9724918766403
5719, in,-3.576278e-07,0.9999996423722639,-1490.9724922342682
5720, deletions,-0.00020811777,0.9997919038850008,-1490.9727003520381
5721,":
",-0.008652104,0.9913852177370673,-1490.9813524560382
5722,       ,-2.0742202e-05,0.9999792580131179,-1490.9813731982401
5723, print,-0.012395723,0.9876807875136789,-1490.9937689212402
5724,(f,-0.004336359,0.9956730294292527,-1490.9981052802402
5725,"""",-0.0023971652,0.9976057057060278,-1491.0005024454401
5726,Processed,-0.31678602,0.7284866200160734,-1491.3172884654402
5727, deletion,-0.04682885,0.9542507036229838,-1491.3641173154404
5728,:,-0.02439074,0.975904310398524,-1491.3885080554403
5729, {,-8.463824e-06,0.999991536211818,-1491.3885165192644
5730,del,-1.0490363e-05,0.9999895096920237,-1491.3885270096273
5731,_item,-7.2717403e-06,0.999992728286139,-1491.3885342813676
5732,"}"")

",-2.6965652,0.06743674712951019,-1494.0850994813675
5733,#,-0.0024423553,0.9975606248230389,-1494.0875418366675
5734, Function,-0.091636255,0.9124369835805385,-1494.1791780916674
5735, to,-0.16034597,0.8518490237724399,-1494.3395240616674
5736, redesign,-2.931395,0.053322601208818994,-1497.2709190616674
5737, Resources,-0.19096969,0.826157628609427,-1497.4618887516674
5738, page,-3.552374e-05,0.9999644768909606,-1497.4619242754075
5739, (,-3.4747832,0.030968547076440103,-1500.9367074754075
5740,sim,-3.4430423,0.03196728317410019,-1504.3797497754074
5741,ulated,-0.1230158,0.8842496913053256,-1504.5027655754075
5742,")
",-0.40172687,0.6691634893566699,-1504.9044924454074
5743,def,-2.8729026e-05,0.9999712713866745,-1504.9045211744335
5744, redesign,-0.0001257579,0.9998742500071932,-1504.9046469323334
5745,_resources,-4.315283e-05,0.99995684810107,-1504.9046900851633
5746,_page,-7.0333235e-06,0.9999929667012337,-1504.9046971184869
5747,"():
",-0.006787459,0.9932355237722322,-1504.9114845774868
5748,   ,-4.410734e-06,0.9999955892757273,-1504.9114889882208
5749, print,-0.0028363734,0.9971676453066167,-1504.9143253616207
5750,"(""",-3.802704e-05,0.9999619736830188,-1504.9143633886608
5751,Resources,-0.033391003,0.9671603230602446,-1504.9477543916607
5752, page,-1.1324818e-05,0.9999886752461256,-1504.9477657164787
5753, redesigned,-0.032660577,0.9678670201699279,-1504.9804262934786
5754, to,-1.0976658,0.33364897890995326,-1506.0780920934785
5755, match,-0.012368759,0.987707419697487,-1506.0904608524786
5756, Broker,-0.43100622,0.6498548686648955,-1506.5214670724786
5757, design,-0.26113608,0.7701761069191555,-1506.7826031524785
5758, styles,-0.03890587,0.9618412430015277,-1506.8215090224785
5759,"."")

",-0.021624267,0.9786078612497688,-1506.8431332894786
5760,#,-0.0012151961,0.9987855419517913,-1506.8443484855786
5761, Function,-0.015121588,0.9849921690940261,-1506.8594700735787
5762, to,-0.026315657,0.9740275824533151,-1506.8857857305786
5763, report,-0.004258137,0.9957509160111432,-1506.8900438675787
5764, user,-0.11646334,0.8900627260781204,-1507.0065072075788
5765, testing,-6.5564896e-06,0.9999934435318937,-1507.0065137640684
5766, to,-0.074526474,0.9281829010195899,-1507.0810402380685
5767, agencies,-0.42881316,0.6512816032686399,-1507.5098533980683
5768,"
",-0.10073961,0.9041684386556214,-1507.6105930080682
5769,def,-0.00018714108,0.9998128764297997,-1507.6107801491482
5770, report,-9.894322e-06,0.9999901057269487,-1507.6107900434702
5771,_user,-0.00911728,0.990924156372676,-1507.6199073234702
5772,_testing,-8.106199e-06,0.9999918938338551,-1507.6199154296692
5773,_to,-0.0045294547,0.9954807878097763,-1507.6244448843693
5774,_ag,-4.5299425e-06,0.9999954700677601,-1507.6244494143118
5775,encies,-2.7060143e-05,0.9999729402231223,-1507.624476474455
5776,"():
",-0.0065797586,0.9934418406131175,-1507.631056233055
5777,   ,-3.5762723e-06,0.9999964237340948,-1507.6310598093273
5778, report,-0.45040286,0.6373713284799698,-1508.0814626693273
5779, =,-0.0033793505,0.9966263530782953,-1508.0848420198272
5780," """,-0.24838635,0.7800585094471786,-1508.333228369827
5781,User,-0.031624284,0.9688705338651633,-1508.364852653827
5782, testing,-0.00017963226,0.9998203838729084,-1508.365032286087
5783, results,-2.347074,0.0956486210330607,-1510.712106286087
5784, shared,-1.1208639,0.3259980432285026,-1511.8329701860869
5785, with,-0.007748192,0.9922817478631292,-1511.8407183780869
5786, agencies,-0.007323207,0.99270354234356,-1511.8480415850868
5787,".""
",-0.09376416,0.9104974686445978,-1511.9418057450869
5788,   ,-7.986991e-06,0.9999920130408959,-1511.941813732078
5789, print,-0.0005800234,0.9994201447810543,-1511.942393755478
5790,(report,-0.014689505,0.9854178594255796,-1511.957083260478
5791,")

",-0.016092885,0.9840359136343702,-1511.973176145478
5792,#,-0.00034576637,0.9996542934003022,-1511.973521911848
5793, Function,-0.052580252,0.948778176654239,-1512.026102163848
5794, to,-0.038179576,0.9625400762737588,-1512.064281739848
5795, move,-0.08156211,0.9216754628131034,-1512.145843849848
5796, to,-0.018852808,0.9813237946248781,-1512.164696657848
5797, round,-0.001249367,0.9987514131340253,-1512.165946024848
5798, ,-1.4543428e-05,0.9999854566777552,-1512.165960568276
5799,2,-2.3364748e-05,0.9999766355249536,-1512.1659839330239
5800, D,-2.7422907,0.06442260488045853,-1514.908274633024
5801,ABS,-1.2993728e-05,0.9999870063564181,-1514.9082876267519
5802, or,-0.43458745,0.6475317512054279,-1515.3428750767519
5803, F,-4.2199197e-05,0.9999578016933736,-1515.3429172759488
5804,ABS,-9.059865e-06,0.9999909401760404,-1515.342926335814
5805, landing,-0.091511816,0.9125505333912043,-1515.434438151814
5806, page,-0.026695857,0.9736573275563823,-1515.461134008814
5807, edits,-0.0030386725,0.9969659395925522,-1515.464172681314
5808,"
",-0.015431294,0.9846871583435723,-1515.4796039753141
5809,def,-8.463824e-06,0.999991536211818,-1515.4796124391382
5810, move,-0.00017867876,0.999821337202099,-1515.4797911178982
5811,_to,-0.00031335212,0.999686696969648,-1515.4801044700182
5812,_round,-8.63038e-05,0.9999136999240658,-1515.480190773818
5813,2,-0.0006364942,0.9993637083194635,-1515.4808272680182
5814,_d,-0.0005852655,0.9994149057344452,-1515.481412533518
5815,abs,-8.129743e-05,0.9999187058745466,-1515.481493830948
5816,_or,-2.020589,0.13257735401715576,-1517.502082830948
5817,_f,-3.2782016e-05,0.9999672185213244,-1517.502115612964
5818,abs,-1.5973917e-05,0.9999840262105824,-1517.502131586881
5819,_l,-0.024562439,0.9757367629886058,-1517.526694025881
5820,anding,-4.76836e-06,0.9999952316513686,-1517.526698794241
5821,_ed,-0.2901161,0.748176699221175,-1517.816814894241
5822,its,-4.76836e-06,0.9999952316513686,-1517.816819662601
5823,"():
",-0.00055428874,0.9994458648496247,-1517.8173739513409
5824,   ,-3.4570635e-06,0.9999965429424756,-1517.8173774084044
5825, approval,-1.8343556,0.15971638985563882,-1519.6517330084043
5826,_request,-0.6574464,0.5181728526557281,-1520.3091794084044
5827, =,-9.190614e-05,0.9999080980832399,-1520.3092713145443
5828," """,-0.0007270315,0.9992732327233642,-1520.3099983460443
5829,Approval,-1.2823467,0.2773855952975434,-1521.5923450460443
5830, requested,-0.0310843,0.9693938497299031,-1521.6234293460443
5831, for,-6.532456e-05,0.9999346775736027,-1521.6234946706043
5832, round,-0.016717229,0.9834217284672712,-1521.6402118996043
5833, ,-1.072883e-06,0.9999989271175755,-1521.6402129724872
5834,2,-8.821448e-06,0.9999911785909089,-1521.6402217939353
5835, D,-0.33243454,0.7171756136431353,-1521.9726563339352
5836,ABS,-1.394739e-05,0.9999860527072644,-1521.9726702813252
5837,/F,-0.056920316,0.9446693413992953,-1522.0295905973253
5838,ABS,-3.3378547e-06,0.9999966621508707,-1522.02959393518
5839, landing,-0.007899709,0.992131411699068,-1522.03749364418
5840, page,-0.02412895,0.9761598258321765,-1522.0616225941799
5841, edits,-0.038449302,0.9622804891994112,-1522.1000718961798
5842,".""
",-0.00022671037,0.999773315326854,-1522.1002986065498
5843,   ,-2.7418098e-06,0.9999972581939588,-1522.1003013483596
5844, print,-0.00016532962,0.9998346840461885,-1522.1004666779795
5845,(,-7.474143e-05,0.9999252613630711,-1522.1005414194094
5846,approval,-2.0265559e-06,0.9999979734461535,-1522.1005434459653
5847,_request,-8.344647e-07,0.9999991655356482,-1522.10054428043
5848,")

",-0.00064531004,0.9993548981277439,-1522.10118959047
5849,#,-0.00021836757,0.9997816562704624,-1522.10140795804
5850, Function,-0.028097915,0.9722931600554718,-1522.12950587304
5851, to,-0.00412067,0.9958878083111857,-1522.13362654304
5852, move,-0.008707176,0.9913306216737271,-1522.14233371904
5853, to,-0.0040990626,0.9959093270898967,-1522.14643278164
5854, round,-9.727005e-05,0.9999027346805779,-1522.14653005169
5855, ,-2.7418098e-06,0.9999972581939588,-1522.1465327934998
5856,2,-0.00014268333,0.9998573268487823,-1522.1466754768298
5857, Homepage,-0.0069152075,0.9931086475282211,-1522.1535906843299
5858, edits,-6.079655e-06,0.9999939203634811,-1522.1535967639848
5859,"
",-0.00228989,0.9977127297980414,-1522.1558866539847
5860,def,-2.145765e-06,0.9999978542373021,-1522.1558887997496
5861, move,-1.6569955e-05,0.999983430182281,-1522.1559053697047
5862,_to,-9.7389246e-05,0.9999026154961786,-1522.1560027589508
5863,_round,-2.503392e-06,0.9999974966111335,-1522.1560052623427
5864,2,-1.5973917e-05,0.9999840262105824,-1522.1560212362597
5865,_home,-4.1603176e-05,0.9999583976894001,-1522.1560628394357
5866,page,-1.1920858e-05,0.9999880792130531,-1522.1560747602937
5867,_ed,-4.410734e-06,0.9999955892757273,-1522.1560791710276
5868,its,-2.145765e-06,0.9999978542373021,-1522.1560813167926
5869,"():
",-5.411955e-05,0.9999458819144365,-1522.1561354363425
5870,   ,-5.960463e-07,0.9999994039538777,-1522.1561360323888
5871, approval,-0.008787296,0.9912511994460156,-1522.1649233283888
5872,_request,-0.00049590686,0.9995042160814835,-1522.1654192352487
5873, =,-5.5192377e-05,0.9999448091460712,-1522.1654744276257
5874," """,-1.4662635e-05,0.999985337472496,-1522.1654890902607
5875,Approval,-3.266281e-05,0.9999673377234237,-1522.1655217530708
5876, requested,-2.0503787e-05,0.9999794964232012,-1522.1655422568579
5877, for,-1.4305105e-06,0.9999985694905231,-1522.1655436873684
5878, round,-1.4543428e-05,0.9999854566777552,-1522.1655582307965
5879, ,-9.5367386e-07,0.9999990463265948,-1522.1655591844703
5880,2,-1.3113013e-06,0.9999986886995598,-1522.1655604957716
5881, Homepage,-0.003630596,0.9963759866449399,-1522.1691910917716
5882, edits,-5.6028207e-06,0.9999943971949957,-1522.1691966945923
5883,".""
",-7.4026226e-05,0.9999259765138735,-1522.1692707208183
5884,   ,-4.0531077e-06,0.9999959469005139,-1522.169274773926
5885, print,-2.9802277e-06,0.9999970197767408,-1522.1692777541537
5886,(,-7.510157e-06,0.9999924898712012,-1522.1692852643107
5887,approval,-4.5299425e-06,0.9999954700677601,-1522.1692897942532
5888,_request,-3.6954812e-06,0.9999963045256283,-1522.1692934897344
5889,")

",-2.9682673e-05,0.9999703177675262,-1522.1693231724073
5890,#,-2.6464111e-05,0.9999735362391715,-1522.1693496365183
5891, Function,-0.0006567467,0.9993434689109109,-1522.1700063832184
5892, to,-0.00043823652,0.9995618594915979,-1522.1704446197384
5893, move,-0.005381621,0.9946328339802606,-1522.1758262407384
5894, to,-0.029791148,0.9706482342055629,-1522.2056173887383
5895, round,-4.6013727e-05,0.9999539873316153,-1522.2056634024652
5896, ,-2.622601e-06,0.999997377402439,-1522.2056660250662
5897,3,-0.014203292,0.9858970988960537,-1522.2198693170662
5898, Help,-0.001239485,0.998761282844256,-1522.2211088020663
5899, page,-1.4305105e-06,0.9999985694905231,-1522.2211102325768
5900, edits,-1.668916e-05,0.9999833109792633,-1522.2211269217369
5901,"
",-0.0014548443,0.9985462134729415,-1522.222581766037
5902,def,-1.1920922e-06,0.9999988079085106,-1522.2225829581291
5903, move,-9.298281e-06,0.9999907017622289,-1522.22259225641
5904,_to,-3.70734e-05,0.99996292728721,-1522.2226293298102
5905,_round,-2.9802277e-06,0.9999970197767408,-1522.2226323100379
5906,3,-6.317893e-05,0.9999368230657466,-1522.222695488968
5907,_help,-3.4808505e-05,0.999965192100809,-1522.222730297473
5908,_page,-0.00011955977,0.9998804473769844,-1522.2228498572429
5909,_ed,-2.3841574e-05,0.9999761587102081,-1522.2228736988168
5910,its,-2.622601e-06,0.999997377402439,-1522.2228763214177
5911,"():
",-1.5139465e-05,0.9999848606496011,-1522.2228914608827
5912,   ,-7.152555e-07,0.9999992847447557,-1522.2228921761382
5913, approval,-0.00046123358,0.999538872771856,-1522.2233534097181
5914,_request,-1.20400655e-05,0.9999879600069813,-1522.2233654497836
5915, =,-1.239769e-05,0.999987602386851,-1522.2233778474736
5916," """,-1.1682442e-05,0.9999883176262394,-1522.2233895299155
5917,Approval,-5.090107e-05,0.9999491002254375,-1522.2234404309854
5918, requested,-6.5564896e-06,0.9999934435318937,-1522.223446987475
5919, for,-5.3644035e-06,0.9999946356108884,-1522.2234523518784
5920, round,-8.225407e-06,0.9999917746268285,-1522.2234605772856
5921, ,-2.3841855e-07,0.9999997615814784,-1522.2234608157041
5922,3,-7.724464e-05,0.9999227583432904,-1522.223538060344
5923, Help,-2.1338235e-05,0.9999786619926585,-1522.223559398579
5924, page,-1.8358061e-05,0.9999816421075082,-1522.22357775664
5925, edits,-7.748574e-06,0.9999922514560201,-1522.223585505214
5926,".""
",-0.00010191875,0.9998980864435394,-1522.223687423964
5927,   ,-5.3644035e-06,0.9999946356108884,-1522.2236927883675
5928, print,-2.264974e-06,0.999997735028565,-1522.2236950533415
5929,(,-6.198864e-06,0.999993801155213,-1522.2237012522055
5930,approval,-3.0994368e-06,0.9999969005680033,-1522.2237043516423
5931,_request,-4.6491514e-06,0.9999953508594073,-1522.2237090007936
5932,")

",-6.687418e-05,0.9999331280560281,-1522.2237758749736
5933,#,-0.00051354093,0.999486590909574,-1522.2242894159035
5934, Function,-0.019883832,0.9803125476403848,-1522.2441732479035
5935, to,-0.22565171,0.7979959872928869,-1522.4698249579035
5936, improve,-0.11986486,0.8870403032441743,-1522.5896898179035
5937, logging,-0.00044645832,0.9995536413276856,-1522.5901362762236
5938,"
",-1.6002471,0.20184663552829146,-1524.1903833762235
5939,def,-0.00017855957,0.9998214563708112,-1524.1905619357935
5940, improve,-0.0056826235,0.994333492064243,-1524.1962445592935
5941,_logging,-0.00027903,0.99972100892525,-1524.1965235892935
5942,"():
",-0.029842291,0.9705985936123162,-1524.2263658802935
5943,   ,-7.867782e-06,0.9999921322489509,-1524.2263737480755
5944, print,-0.21246636,0.8085875167480021,-1524.4388401080755
5945,"(""",-0.0002845121,0.9997155283697294,-1524.4391246201756
5946,Logging,-0.053443875,0.9479591437177292,-1524.4925684951756
5947, improved,-0.020111335,0.9800895489622549,-1524.5126798301756
5948, for,-0.0011392301,0.9988614185762564,-1524.5138190602756
5949, troubleshooting,-0.20429747,0.8152198316716389,-1524.7181165302757
5950, submissions,-0.3528278,0.7026981875872436,-1525.0709443302758
5951,"."")

",-0.20481619,0.8147970704973717,-1525.2757605202758
5952,#,-0.00017462636,0.9998253888862954,-1525.2759351466357
5953, Function,-0.00059551146,0.9994046658217567,-1525.2765306580957
5954, to,-0.00012694983,0.9998730582277887,-1525.2766576079257
5955, add,-0.003109622,0.996895207866841,-1525.2797672299257
5956, F,-0.7613619,0.4670299456133487,-1526.0411291299258
5957,ABS,-3.81469e-06,0.999996185317276,-1526.0411329446158
5958, updates,-0.1649672,0.8479215154575138,-1526.206100144616
5959, on,-0.020443913,0.9797636469371659,-1526.226544057616
5960, publish,-0.048897628,0.9522786113747262,-1526.275441685616
