index,token,logprob,probability,cumulative_logprob
2945, {,-8.666139910928905e-05,0.9999133423558813,-961.363081802779
2946,cf,-5.8530047681415454e-05,0.9999414716651684,-961.3631403328267
2947,da,0.0,1.0,-961.3631403328267
2948,_field,-2.9802276912960224e-06,0.9999970197767496,-961.3631433130544
2949,"}"")
",-0.011981542222201824,0.9880899506383691,-961.3751248552766
2950,"            
",-2.467313289642334,0.08481241957613679,-963.8424381449189
2951,   ,-0.0035717994906008244,0.9964345717972881,-963.8460099444095
2952, def,-1.6689286894688848e-06,0.9999983310727032,-963.8460116133382
2953, validate,-5.364403477869928e-06,0.9999946356109105,-963.8460169777417
2954,_f,0.0,1.0,-963.8460169777417
2955,unding,0.0,1.0,-963.8460169777417
2956,_ag,-1.1920928244535389e-07,0.9999998807907247,-963.846017096951
2957,ency,0.0,1.0,-963.846017096951
2958,_code,0.0,1.0,-963.846017096951
2959,(self,-2.0265558760002023e-06,0.9999979734461775,-963.8460191235068
2960,",",-7.152555099310121e-07,0.9999992847447459,-963.8460198387623
2961, data,-1.1324817933200393e-05,0.9999886752461923,-963.8460311635803
2962,:,-0.0006376855308189988,0.9993625177473876,-963.8466688491111
2963, Dict,-1.3470558769768104e-05,0.9999865295319578,-963.8466823196699
2964,[str,-1.7881377516459906e-06,0.9999982118638471,-963.8466841078076
2965,",",-9.536738616588991e-07,0.9999990463265931,-963.8466850614815
2966, Any,-2.0503786799963564e-05,0.9999794964234012,-963.8467055652683
2967,"]):
",-0.0005096090608276427,0.9994905207678149,-963.8472151743291
2968,       ,-8.106198947643861e-06,0.9999918938339075,-963.847223280528
2969, #,-0.3823878765106201,0.6822303807390719,-964.2296111570387
2970, Placeholder,-3.468338966369629,0.031168760045696367,-967.6979501234083
2971, to,-6.1950297355651855,0.002039542551840681,-973.8929798589735
2972, ensure,-1.378213882446289,0.2520283034634925,-975.2711937414198
2973, proper,-2.4235548973083496,0.08860607143997734,-977.6947486387281
2974, handling,-0.5300807952880859,0.5885574150913804,-978.2248294340162
2975, for,-4.730880260467529,0.008818704864832508,-982.9557096944837
2976, funding,-3.343691825866699,0.03530637184292643,-986.2994015203504
2977, agency,-0.0360562838613987,0.9645860013304454,-986.3354578042118
2978, code,-0.4591236114501953,0.6318371377672407,-986.794581415662
2979,"
",-0.24763815104961395,0.7806423667986784,-987.0422195667117
2980,       ,-1.1920928244535389e-07,0.9999998807907247,-987.0422196859209
2981, pass,-0.0686950609087944,0.9336113312662545,-987.1109147468297
2982,"

",-0.007001626770943403,0.9930228275112392,-987.1179163736007
2983,#,-0.07048208266496658,0.931944437336926,-987.1883984562656
2984, Module,-0.0033799444790929556,0.9966257611032538,-987.1917784007447
2985, ,-5.304672595229931e-05,0.9999469546810004,-987.1918314474707
2986,4,-0.0022595608606934547,0.9977429900252923,-987.1940910083314
2987,:,-2.253030106658116e-05,0.9999774699527387,-987.1941135386325
2988, Database,-2.5574069023132324,0.07750545931626997,-989.7515204409457
2989, schema,-4.685757160186768,0.009225746599024783,-994.4372776011325
2990, and,-0.24412764608860016,0.783387631513498,-994.681405247221
2991, migration,-2.477153778076172,0.0839819169199575,-997.1585590252972
2992, support,-2.3257484436035156,0.09771028603885841,-999.4843074689007
2993,"

",-0.0034477810841053724,0.9965581556882396,-999.4877552499848
2994,class,-0.005103536881506443,0.9949094640365528,-999.4928587868663
2995, Migration,-3.843214273452759,0.021424625945165896,-1003.3360730603191
2996,Helper,-4.048425674438477,0.017449824731251874,-1007.3844987347576
2997,":
",-8.415821503149346e-05,0.9999158453261717,-1007.3845828929726
2998,   ,-0.0003358753747306764,0.9996641810250884,-1007.3849187683473
2999," """"""",-0.005602254066616297,0.994413409295003,-1007.390521022414
3000,Helper,-2.499044418334961,0.0821634750328957,-1009.8895654407489
3001, for,-0.36827394366264343,0.6919276065406409,-1010.2578393844116
3002, handling,-2.4475533962249756,0.08650497119571486,-1012.7053927806365
3003, database,-0.23901228606700897,0.7874052082001081,-1012.9444050667036
3004, migrations,-0.20183534920215607,0.8172294743503193,-1013.1462404159057
3005, and,-0.21472859382629395,0.8067603702116783,-1013.360969009732
3006, data,-4.765871524810791,0.008515463569701018,-1018.1268405345428
3007, consistency,-1.3892548084259033,0.24926098262424065,-1019.5160953429687
3008,"""""""
",-0.005699217785149813,0.994316991947646,-1019.5217945607538
3009,"    
",-0.00041631137719377875,0.9995837752683634,-1019.522210872131
3010,   ,-3.576278118089249e-07,0.9999996423722521,-1019.5222112297588
3011, def,-0.021805420517921448,0.9784305990493581,-1019.5440166502767
3012, __,-0.00042655906872823834,0.9995735318946571,-1019.5444432093454
3013,init,-8.344646857949556e-07,0.9999991655356624,-1019.5444440438101
3014,__(,-1.1324817933200393e-05,0.9999886752461923,-1019.5444553686281
3015,self,-1.0728830375228426e-06,0.999998927117538,-1019.5444564415111
3016,",",-0.10025090724229813,0.9046104162540585,-1019.6447073487534
3017, connection,-1.4227180480957031,0.2410579186309521,-1021.0674253968491
3018,_string,-6.138453483581543,0.0021582588213622444,-1027.2058788804306
3019,:,-0.0717531070113182,0.9307606657282569,-1027.277631987442
3020, str,-4.3987260141875595e-05,0.9999560137072835,-1027.277675974702
3021,"):
",-0.02974925935268402,0.9706888941987035,-1027.3074252340548
3022,       ,-5.960462772236497e-07,0.9999994039539004,-1027.307425830101
3023, self,-0.0020775655284523964,0.9979245911170275,-1027.3095033956295
3024,.connection,-0.7267958521842957,0.48345557414695683,-1028.0362992478138
3025,_string,-0.42947202920913696,0.6508526352062112,-1028.465771277023
3026, =,-2.9802276912960224e-06,0.9999970197767496,-1028.4657742572506
3027, connection,-5.960446742392378e-06,0.9999940395710211,-1028.4657802176973
3028,_string,-5.960462772236497e-07,0.9999994039539004,-1028.4657808137435
3029,"
",-0.07210477441549301,0.9304334050878549,-1028.537885588159
3030,       ,-1.5139465176616795e-05,0.9999848606494245,-1028.5379007276242
3031, self,-0.0008220868767239153,0.9991782509441135,-1028.538722814501
3032,.connection,-0.9270390272140503,0.3957237044761454,-1029.465761841715
3033, =,-0.001091599464416504,0.9989089961135483,-1029.4668534411794
3034, sqlite,-1.3307669162750244,0.26427450714142886,-1030.7976203574544
3035,3,0.0,1.0,-1030.7976203574544
3036,.connect,-3.635817120084539e-05,0.9999636424897494,-1030.7976567156256
3037,(connection,-0.4848455786705017,0.615792280885297,-1031.2825022942961
3038,_string,-2.3841855067985307e-07,0.9999997615814777,-1031.2825025327147
3039,")
",-0.04168286919593811,0.959173915939786,-1031.3241854019107
3040,"        
",-0.63667893409729,0.5290465080353448,-1031.960864336008
3041,   ,-0.007610966917127371,0.9924179231513316,-1031.968475302925
3042, def,-0.000912369170691818,0.9990880469115102,-1031.9693876720958
3043, apply,-1.1186422109603882,0.32672311465145487,-1033.0880298830562
3044,_migration,-1.1376471519470215,0.32057239331587417,-1034.2256770350032
3045,(self,-0.027503717690706253,0.9728710657130114,-1034.2531807526939
3046,",",-0.0005060345865786076,0.9994940934273288,-1034.2536867872805
3047, version,-1.423114538192749,0.2409623604985789,-1035.6768013254732
3048,:,-0.04570328816771507,0.9553253764853333,-1035.722504613641
3049, str,-0.07007994502782822,0.9323192826355508,-1035.7925845586688
3050,"):
",-0.5006911158561707,0.6061116215750821,-1036.293275674525
3051,       ,-5.960462772236497e-07,0.9999994039539004,-1036.2932762705711
3052," """"""",-0.005238971672952175,0.9947747278049762,-1036.298515242244
3053,Apply,-0.00874581839889288,0.9912923150205449,-1036.307261060643
3054, specific,-0.7913726568222046,0.45322224949649886,-1037.0986337174652
3055, migration,-0.1702142208814621,0.8434841053324681,-1037.2688479383467
3056,"""""""
",-0.5976998805999756,0.5500754212563738,-1037.8665478189466
3057,       ,-0.0011722128838300705,0.9988284738893182,-1037.8677200318305
3058, print,-2.130453109741211,0.11878345971425322,-1039.9981731415717
3059,(f,-0.0011767374817281961,0.9988239546023285,-1039.9993498790534
3060,"""",-0.0008158930577337742,0.9991844396925047,-1040.0001657721111
3061,App,-0.0030411682091653347,0.996963451458624,-1040.0032069403203
3062,lying,-1.1920922133867862e-06,0.9999988079084972,-1040.0032081324125
3063, migration,-0.0028064174111932516,0.9971975168968522,-1040.0060145498237
3064, {,-0.8056279420852661,0.44680726936191056,-1040.811642491909
3065,version,-1.1920922133867862e-06,0.9999988079084972,-1040.8116436840012
3066,"}"")
",-0.06293533742427826,0.9390041901556195,-1040.8745790214255
3067,"        
",-0.20244473218917847,0.8167316203194516,-1041.0770237536146
3068,       ,-0.007607772946357727,0.9924210929102314,-1041.084631526561
3069, if,-0.2285182923078537,0.7957117416672165,-1041.3131498188689
3070, version,-0.0009784678695723414,0.999022010674021,-1041.3141282867384
3071, ==,-0.0031747438479214907,0.9968302903225188,-1041.3173030305863
3072," """,-0.11285419017076492,0.8932808997561273,-1041.430157220757
3073,DB,-0.43715187907218933,0.6458733293189769,-1041.8673090998293
3074,-,-0.011419293470680714,0.9886456591880859,-1041.8787283933
3075,2,-3.528532761265524e-05,0.9999647152949072,-1041.8787636786276
3076,2,-5.125986263010418e-06,0.9999948740268748,-1041.8787688046139
3077,1,-3.2186455882765586e-06,0.9999967813595916,-1041.8787720232594
3078,3,-4.6491513785440475e-06,0.9999953508594287,-1041.8787766724108
3079,""":
",-0.015919843688607216,0.9842062072328119,-1041.8946965160994
3080,           ,-6.198863957251888e-06,0.9999938011552557,-1041.8947027149634
3081, self,-0.08471935987472534,0.9187700919779013,-1041.979422074838
3082,._,-0.0042037698440253735,0.9958050536281466,-1041.9836258446821
3083,apply,-0.8427419066429138,0.43052843480598135,-1042.826367751325
3084,_db,-0.07135237008333206,0.9311337306435827,-1042.8977201214084
3085,_,-1.2235981225967407,0.2941698013957498,-1044.1213182440051
3086,2,-1.7881377516459906e-06,0.9999982118638471,-1044.1213200321429
3087,2,-9.536738616588991e-07,0.9999990463265931,-1044.1213209858167
3088,1,-3.576278118089249e-07,0.9999996423722521,-1044.1213213434446
3089,3,-2.3841855067985307e-07,0.9999997615814777,-1044.1213215818632
3090,_migration,-1.3305671215057373,0.2643273130806112,-1045.451888703369
3091,"()
",-0.0006498370785266161,0.9993503740198587,-1045.4525385404474
3092,       ,-0.05086039751768112,0.9504113410540795,-1045.5033989379651
3093, elif,-0.0019051750423386693,0.998096638651648,-1045.5053041130075
3094, version,-1.2040065485052764e-05,0.9999879600069962,-1045.505316153073
3095, ==,-0.0015963680343702435,0.9984049054833225,-1045.5069125211073
3096," """,-0.0010645681759342551,0.9989359982757398,-1045.5079770892833
3097,F,-0.6095932722091675,0.5435719099218059,-1046.1175703614924
3098,ABS,-0.012410204857587814,0.9876664841647417,-1046.12998056635
3099,-header,-5.393892288208008,0.004544251332660848,-1051.523872854558
3100,-update,-1.4352511167526245,0.23805557676482986,-1052.9591239713106
3101,""":
",-0.002559007378295064,0.9974442640899206,-1052.961682978689
3102,           ,-1.5497195136049413e-06,0.9999984502816872,-1052.9616845284086
3103, self,-0.0002627027570270002,0.9997373317463208,-1052.9619472311656
3104,._,-5.471556869451888e-05,0.9999452859281749,-1052.9620019467343
3105,apply,-0.0028419604059308767,0.9971620741406314,-1052.9648439071402
3106,_f,-0.0005983707960695028,0.9994018081920331,-1052.9654422779363
3107,abs,-1.0609570381348021e-05,0.9999893904859,-1052.9654528875067
3108,_header,-0.0013247294118627906,0.9986761476548098,-1052.9667776169185
3109,_change,-4.49507999420166,0.01116378754112551,-1057.4618576111202
3110,"()
",-0.032093096524477005,0.9684164216793479,-1057.4939507076447
3111,       ,-0.26083818078041077,0.7704055759579798,-1057.754788888425
3112, elif,-0.03240278735756874,0.9681165584257854,-1057.7871916757827
3113, version,-2.312633478140924e-05,0.9999768739326302,-1057.7872148021174
3114, ==,-0.0018104605842381716,0.998191177310928,-1057.7890252627017
3115," """,-0.0002256377338198945,0.999774387720459,-1057.7892509004355
3116,FP,-0.3602816164493561,0.6974798766042821,-1058.1495325168848
3117,DS,-1.4781842764932662e-05,0.999985218266486,-1058.1495472987276
3118,-h,-3.5666491985321045,0.028250356597977345,-1061.7161964972597
3119,istorical,-0.0016350485384464264,0.9983662874251941,-1061.7178315457982
3120,-load,-1.2009004354476929,0.3009231280322397,-1062.9187319812459
3121,""":
",-0.0026418804191052914,0.9973616062758163,-1062.921373861665
3122,           ,-1.1920922133867862e-06,0.9999988079084972,-1062.9213750537572
3123, self,-0.00011050090688513592,0.9998895051981153,-1062.921485554664
3124,._,-2.3245540432981215e-05,0.9999767547297425,-1062.9215088002045
3125,apply,-0.006029037758708,0.9939891004192133,-1062.9275378379632
3126,_fp,-0.0011064843274652958,0.998894127600601,-1062.9286443222907
3127,ds,-4.768370445162873e-07,0.9999995231630692,-1062.9286447991276
3128,_h,-0.10291633754968643,0.9022024507918762,-1063.0315611366773
3129,istorical,-0.0003364712174516171,0.9996635853826402,-1063.0318976078947
3130,_load,-0.22598432004451752,0.7977306099480603,-1063.2578819279393
3131,"()
",-0.07029453665018082,0.9321192361930524,-1063.3281764645894
3132,"    
",-0.47256290912628174,0.6234024951775939,-1063.8007393737157
3133,   ,-1.1920928244535389e-07,0.9999998807907247,-1063.800739492925
3134, def,-1.883488948806189e-05,0.9999811652878874,-1063.8007583278145
3135, _,-0.0008436457719653845,0.9991567099970742,-1063.8016019735865
3136,apply,-5.876845170860179e-05,0.9999412332751231,-1063.8016607420382
3137,_db,-3.3854863431770355e-05,0.9999661457096376,-1063.8016945969016
3138,_,0.0,1.0,-1063.8016945969016
3139,2,0.0,1.0,-1063.8016945969016
3140,2,0.0,1.0,-1063.8016945969016
3141,1,0.0,1.0,-1063.8016945969016
3142,3,0.0,1.0,-1063.8016945969016
3143,_migration,-8.344646857949556e-07,0.9999991655356624,-1063.8016954313662
3144,(self,0.0,1.0,-1063.8016954313662
3145,"):
",-3.790783375734463e-05,0.9999620928847355,-1063.8017333392
3146,       ,-3.576278118089249e-07,0.9999996423722521,-1063.8017336968278
3147," """"""",-0.029133234173059464,0.9712870472188567,-1063.8308669310009
3148,Update,-0.5840929746627808,0.5576114001777455,-1064.4149599056636
3149, validation,-0.0929078534245491,0.9112774675253529,-1064.5078677590882
3150, rule,-0.9030894637107849,0.4053155158444964,-1065.410957222799
3151, table,-0.11065077036619186,0.8952513426409169,-1065.5216079931652
3152, structure,-4.6807355880737305,0.009272190864887961,-1070.202343581239
3153,"""""""
",-0.13119125366210938,0.8770500193216209,-1070.333534834901
3154,       ,-0.00038235029205679893,0.9996177227945009,-1070.333917185193
3155, self,-1.5294432640075684,0.21665625408002825,-1071.8633604492006
3156,.connection,-0.001210314454510808,0.9987904176806276,-1071.8645707636551
3157,.execute,-0.020713092759251595,0.9794999498871063,-1071.8852838564144
3158,"(""""""
",-0.01566544733941555,0.9844566175491684,-1071.9009493037538
3159,           ,-0.001678963890299201,0.9983224447810936,-1071.902628267644
3160, CREATE,-0.055475570261478424,0.9460351347791092,-1071.9581038379056
3161, TABLE,-0.004060596227645874,0.9959476368457174,-1071.9621644341332
3162, IF,-0.0006980843027122319,0.999302159301446,-1071.962862518436
3163, NOT,0.0,1.0,-1071.962862518436
3164, EXISTS,-4.291525328881107e-06,0.9999957084838798,-1071.9628668099613
3165, validation,-0.004301106557250023,0.9957081299544064,-1071.9671679165185
3166,_rules,-0.008947043679654598,0.9910928620143046,-1071.9761149601982
3167," (
",-0.08401025086641312,0.9194218311764493,-1072.0601252110646
3168,               ,-0.00016425691137555987,0.9998357565780523,-1072.060289467976
3169, rule,-1.4062402248382568,0.24506293476364216,-1073.4665296928142
3170,_id,-2.5987286790041253e-05,0.9999740130508765,-1073.466555680101
3171, INTEGER,-0.004115446005016565,0.9958930108376894,-1073.470671126106
3172, PRIMARY,-0.0006607971154153347,0.9993394211629166,-1073.4713319232214
