index,token,logprob,probability,cumulative_logprob
2039,"):
",-0.00016187312,0.9998381399807466,-729.242125076349
2040,       ,-5.6028207e-06,0.9999943971949957,-729.2421306791697
2041, return,-0.07911798,0.9239309126455333,-729.3212486591697
2042," """,-0.0001841614,0.9998158555566697,-729.3214328205697
2043,Better,-0.28496742,0.7520387553429079,-729.6064002405698
2044, file,-0.08065405,0.9225127795432447,-729.6870542905698
2045,-level,-0.00018571083,0.9998143064131888,-729.6872400013998
2046, error,-0.22548418,0.7981296867596611,-729.9127241813998
2047, understanding,-1.5853268,0.20488082712084646,-731.4980509813997
2048,"""

",-0.0019908387,0.9980111417049244,-731.5000418200997
2049,   ,-0.00013410146,0.9998659075311989,-731.5001759215597
2050, def,-1.8358061e-05,0.9999816421075082,-731.5001942796207
2051, provide,-0.0027125014,0.997291174107898,-731.5029067810207
2052,_f,-0.00043311276,0.9995669810197919,-731.5033398937807
2053,abs,-0.008366417,0.9916684840665944,-731.5117063107807
2054,_groups,-0.081139676,0.9220648921138589,-731.5928459867807
2055,_under,-0.055016242,0.9464697752665527,-731.6478622287807
2056,_f,-0.00028999415,0.9997100478942392,-731.6481522229307
2057,rec,-2.4795225e-05,0.999975205082399,-731.6481770181557
2058,(self,-0.0010698078,0.9989307642403552,-731.6492468259557
2059,"):
",-0.00020799857,0.9997920230602029,-731.6494548245257
2060,       ,-4.76836e-06,0.9999952316513686,-731.6494595928857
2061, return,-1.4065607,0.24498441076315447,-733.0560202928857
2062," """,-0.9039898,0.4049507598031894,-733.9600100928857
2063,F,-0.0010175295,0.9989829880076004,-733.9610276223857
2064,ABS,-0.00022146634,0.9997785581818596,-733.9612490887257
2065, groups,-4.088795e-05,0.9999591128859008,-733.9612899766757
2066, under,-0.10641915,0.8990477332321296,-734.0677091266757
2067, F,-0.00038783182,0.9996122433770387,-734.0680969584957
2068,REC,-1.3470559e-05,0.9999865295317276,-734.0681104290547
2069, paradigm,-0.28519243,0.7518695581388135,-734.3533028590548
2070,"""

",-0.038187034,0.9625328976766391,-734.3914898930548
2071,   ,-8.65422e-05,0.9999134615446682,-734.3915764352548
2072, def,-2.5629668e-05,0.9999743706604372,-734.3916020649228
2073, create,-3.8724384,0.020807570336627158,-738.2640404649228
2074,_,-0.04550124,0.9555184177283819,-738.3095417049228
2075,robust,-0.00015233787,0.9998476737328241,-738.3096940427928
2076,_test,-0.0060354364,0.9939827402598598,-738.3157294791928
2077,_file,-0.014522799,0.9855821481888338,-738.3302522781928
2078,_for,-0.76334053,0.4661067797550719,-739.0935928081929
2079,_der,-0.15272811,0.8583630704225965,-739.2463209181929
2080,iv,-0.01699679,0.9831468405312025,-739.2633177081929
2081,ations,-2.682173e-05,0.9999731786296994,-739.2633445299228
2082,(self,-1.3470559e-05,0.9999865295317276,-739.2633580004818
2083,"):
",-5.447716e-05,0.9999455243238535,-739.2634124776419
2084,       ,-4.2915253e-06,0.9999957084839086,-739.2634167691672
2085, return,-0.050497554,0.9507562542192806,-739.3139143231672
2086," """,-0.01266496,0.9874149030960587,-739.3265792831672
2087,Test,-0.43310884,0.6484899063223797,-739.7596881231673
2088, file,-0.00032765264,0.9996724010322642,-739.7600157758072
2089, for,-0.4651687,0.6280291477351579,-740.2251844758073
2090, derivations,-0.05282645,0.9485446181167052,-740.2780109258073
2091, created,-0.09011601,0.9138251662641763,-740.3681269358073
2092,"""

",-0.00037424712,0.999625822901718,-740.3685011829273
2093,   ,-0.00031621224,0.9996838377498211,-740.3688173951673
2094, def,-8.952217e-05,0.9999104818369899,-740.3689069173373
2095, ensure,-0.9511619,0.38629193001070905,-741.3200688173373
2096,_zero,-0.0006499562,0.9993502549757768,-741.3207187735374
2097,_p,-0.006394284,0.9936261159297956,-741.3271130575373
2098,added,-0.00043442348,0.9995656708682171,-741.3275474810173
2099,_fields,-6.5682165e-05,0.9999343199920262,-741.3276131631823
2100,(self,-0.026995154,0.9733659584443423,-741.3546083171823
2101,"):
",-0.018164009,0.9819999623183738,-741.3727723261823
2102,       ,-3.933899e-06,0.9999960661087378,-741.3727762600813
2103, logging,-0.071307525,0.9311754883496336,-741.4440837850813
2104,.info,-0.00012253964,0.9998774678676751,-741.4442063247212
2105,"(""",-1.1682442e-05,0.9999883176262394,-741.4442180071633
2106,Ens,-2.5051255,0.08166534834092493,-743.9493435071632
2107,ured,-0.0023178398,0.9976848443164847,-743.9516613469632
2108, zero,-0.015125227,0.9849885847140445,-743.9667865739632
2109,-p,-0.014382388,0.9857205444797966,-743.9811689619631
2110,added,-0.00041225995,0.9995878250174566,-743.9815812219132
2111, fields,-9.524369e-05,0.9999047608455363,-743.9816764656032
2112,""")

",-0.065565445,0.9365377530407183,-744.0472419106031
2113,   ,-0.00031585473,0.9996841951468538,-744.0475577653332
2114, def,-3.373566e-05,0.999966264909041,-744.0475915009932
2115, submit,-0.1250327,0.8824680454076983,-744.1726242009933
2116,_records,-1.6641777,0.18934629344078974,-745.8368019009932
2117,_without,-0.04564714,0.9553790177607102,-745.8824490409933
2118,_d,-0.00028046014,0.9997195791852685,-745.8827295011332
2119,uns,-5.0305054e-05,0.999949696211278,-745.8827798061872
2120,_error,-0.010305172,0.9897477443582594,-745.8930849781872
2121,(self,-0.035200525,0.9654118076438039,-745.9282855031872
2122,"):
",-0.0789467,0.924089177085631,-746.0072322031872
2123,       ,-5.1259863e-06,0.9999948740268378,-746.0072373291734
2124, logging,-0.013569732,0.9865219217725208,-746.0208070611734
2125,.info,-0.00060742523,0.9993927592153575,-746.0214144864034
2126,"(""",-9.417489e-06,0.9999905825553445,-746.0214239038924
2127,Submitted,-1.3209593,0.26687916194787703,-747.3423832038924
2128, records,-0.04985324,0.9513690371755812,-747.3922364438923
2129, without,-0.2576648,0.7728542494376096,-747.6499012438924
2130, D,-0.00095417263,0.9990462824479515,-747.6508554165224
2131,UNS,-1.8596476e-05,0.9999814036969134,-747.6508740129984
2132, error,-0.0066993632,0.9933230275045865,-747.6575733761985
2133, for,-1.9165226,0.1471176606172945,-749.5740959761985
2134, individual,-0.095262624,0.909134142668291,-749.6693586001985
2135, recipients,-2.5510462e-05,0.9999744898633891,-749.6693841106605
2136,""")

",-0.0008183944,0.9991819403933597,-749.6702025050605
2137,   ,-0.0001236124,0.999876395239698,-749.6703261174605
2138, def,-4.9232225e-05,0.9999507689868861,-749.6703753496855
2139, show,-0.2554281,0.774584827207494,-749.9258034496855
2140,_row,-0.42689526,0.6525318948394009,-750.3526987096856
2141,_count,-0.009951619,0.9900977345089087,-750.3626503286856
2142,_before,-0.028562013,0.9718420254379107,-750.3912123416857
2143,_publish,-0.3135532,0.730845496988912,-750.7047655416857
2144,(self,-8.4158215e-05,0.9999158453262033,-750.7048496999007
2145,",",-1.3134193,0.2688990361854251,-752.0182689999007
2146, rows,-2.5646217,0.07694828547285432,-754.5828906999006
2147,"):
",-0.024678983,0.9756230533495168,-754.6075696829006
2148,       ,-5.3644035e-06,0.9999946356108884,-754.6075750473041
2149, return,-0.02426602,0.9760260327745665,-754.6318410673041
2150, f,-0.00088330824,0.9991170817618843,-754.6327243755441
2151,"""",-0.48733816,0.6142592799016344,-755.1200625355441
2152,Publishing,-1.0895311,0.33637418258790136,-756.2095936355441
2153, {,-0.008978116,0.9910620669378437,-756.2185717515441
2154,rows,-0.04871598,0.9524516065915671,-756.2672877315441
2155,},-8.3443025e-05,0.9999165604562724,-756.2673711745691
2156, rows,-3.6834994e-05,0.9999631656844,-756.2674080095632
2157,.,-1.3938323,0.2481226000326386,-757.6612403095631
2158, Proceed,-0.3998096,0.6704476871234505,-758.0610499095632
2159,"?""

",-0.1606601,0.8515814744634346,-758.2217100095631
2160,   ,-0.00012540031,0.9998746075522902,-758.2218354098732
2161, def,-1.9311718e-05,0.99998068846847,-758.2218547215912
2162, prevent,-0.008159281,0.991873915585107,-758.2300140025911
2163,_duplicate,-0.0015335239,0.9984676513469427,-758.2315475264911
2164,_transactions,-0.016365469,0.983767717743503,-758.2479129954911
2165,_and,-7.524128,0.0005398992553380572,-765.7720409954911
2166,_g,-3.5934424,0.027503489264858676,-769.3654833954911
2167,aps,-0.00070487446,0.9992953739056433,-769.3661882699511
2168,(self,-6.603976e-05,0.999933962420577,-769.366254309711
2169,"):
",-0.0076166457,0.9924122874414291,-769.373870955411
2170,       ,-8.5830325e-06,0.9999914170043341,-769.3738795384435
2171, logging,-0.0015310243,0.9984701471198033,-769.3754105627435
2172,.info,-0.0002771232,0.9997229151950872,-769.3756876859435
2173,"(""",-1.3232144e-05,0.9999867679435445,-769.3757009180875
2174,Duplicate,-1.5654998,0.20898353709504572,-770.9412007180875
2175, transactions,-0.0071905395,0.9928352505772716,-770.9483912575876
2176, prevented,-0.01506863,0.9850443336905711,-770.9634598875875
2177,""")

",-0.97250444,0.37813483523366004,-771.9359643275875
2178,   ,-6.15101e-05,0.9999384917917075,-771.9360258376875
2179, def,-2.193427e-05,0.9999780659705544,-771.9360477719574
2180, validate,-1.592745,0.203366603519789,-773.5287927719575
2181,_p,-3.537439,0.02908772543928765,-777.0662317719574
2182,pop,-0.00013088323,0.9998691253348363,-777.0663626551874
2183,_city,-1.9166718,0.1470957122997156,-778.9830344551874
2184,wide,-0.006660523,0.9933616091188933,-778.9896949781875
2185,_zip,-0.061549593,0.9403063119721544,-779.0512445711875
2186,(self,-0.00047136162,0.9995287494534358,-779.0517159328075
2187,"):
",-0.01816635,0.9819976634591528,-779.0698822828075
2188,       ,-5.7220295e-06,0.9999942779868708,-779.069888004837
2189, logging,-0.034158453,0.9664183606162675,-779.1040464578371
2190,.info,-0.00010287233,0.9998971329611767,-779.104149330167
2191,"(""",-7.104621e-05,0.9999289563137223,-779.104220376377
2192,City,-0.28004926,0.7557465124655789,-779.3842696363771
2193,wide,-0.0002518575,0.9997481742134376,-779.3845214938771
2194, P,-0.34132367,0.7108287970116447,-779.725845163877
2195,Po,-1.8238856e-05,0.9999817613103269,-779.725863402733
2196,P,-0.00012516193,0.9998748459024276,-779.725988564663
2197,ZIP,-0.005879844,0.994137408452261,-779.731868408663
2198, validated,-0.06878409,0.9335282163977681,-779.800652498663
2199,""")

",-0.0075592664,0.9924692329975263,-779.808211765063
2200,   ,-0.0001296913,0.9998703171095531,-779.808341456363
2201, def,-3.0517112e-05,0.9999694833536423,-779.808371973475
2202, update,-0.12812537,0.8797430788408195,-779.936497343475
2203,_error,-0.000250189,0.9997498422946579,-779.936747532475
2204,_codes,-1.883489e-05,0.9999811652873755,-779.9367663673651
2205,_for,-0.35304573,0.7025450652568035,-780.289812097365
2206,_accuracy,-0.037817836,0.9628883285055337,-780.3276299333651
2207,(self,-0.011160331,0.9889017144635394,-780.3387902643651
2208,"):
",-0.0015072187,0.9984939165836596,-780.3402974830651
2209,       ,-2.503392e-06,0.9999974966111335,-780.3402999864571
2210, return,-0.75902516,0.46812254923658975,-781.0993251464571
2211," """,-0.0024110791,0.9975918252165653,-781.1017362255571
2212,Updated,-0.01624537,0.9838858743577399,-781.1179815955571
2213, error,-0.26030564,0.7708159576074165,-781.3782872355571
2214, codes,-1.4781843e-05,0.9999852182662509,-781.3783020174001
2215,"""

",-0.3896738,0.6772777664761489,-781.7679758174
2216,   ,-9.691246e-05,0.9999030922358607,-781.76807272986
2217, def,-4.5299425e-06,0.9999954700677601,-781.7680772598026
2218, allow,-0.012220155,0.9878542078772689,-781.7802974148026
2219,_zip,-0.19810623,0.8202827098770284,-781.9784036448026
2220,_without,-0.0026015744,0.997401806761929,-781.9810052192026
2221,_last,-0.0007668177,0.9992334762295576,-781.9817720369026
2222,4,-0.44244552,0.6424633414175385,-782.4242175569026
2223,(self,-0.049253453,0.951939827115363,-782.4734710099026
2224,"):
",-0.0017081208,0.9982933372080642,-782.4751791307026
2225,       ,-2.9802277e-06,0.9999970197767408,-782.4751821109303
2226, logging,-0.00096786855,0.99903259968369,-782.4761499794803
2227,.info,-0.00033098942,0.999669065350955,-782.4764809689003
2228,"(""",-3.218599e-05,0.9999678145279635,-782.4765131548903
2229,Allowed,-1.2590532,0.2839227173102181,-783.7355663548904
2230, ZIP,-0.05489788,0.9465818079521684,-783.7904642348904
2231, without,-0.0047581065,0.9952531953564818,-783.7952223413904
2232, last,-0.00012420837,0.9998757993435402,-783.7953465497604
2233, ,-0.00048053637,0.9995195790691098,-783.7958270861304
2234,4,-3.5762723e-06,0.9999964237340948,-783.7958306624028
2235, digits,-0.0078075714,0.9922228285176251,-783.8036382338028
2236,""")

",-0.01705117,0.9830933784596614,-783.8206894038027
2237,   ,-5.662281e-05,0.9999433787930411,-783.8207460266127
2238, def,-1.001353e-05,0.9999899865201353,-783.8207560401427
2239, include,-1.9156287,0.1472492278893517,-785.7363847401426
2240,_,-1.0557898,0.34791753349696597,-786.7921745401426
2241,necessary,-4.577532e-05,0.999954225727674,-786.7922203154626
2242,_columns,-0.0012221019,0.9987786445624116,-786.7934424173626
2243,_in,-0.0029063863,0.9970978331518868,-786.7963488036626
2244,_h,-0.0016371908,0.9983641486657711,-786.7979859944626
2245,istorical,-0.00010013079,0.9998998742229203,-786.7980861252526
2246,_data,-0.063028246,0.9389169526663336,-786.8611143712526
2247,(self,-7.6293654e-06,0.9999923706637035,-786.861122000618
2248,"):
",-0.00049126,0.9995088606484364,-786.861613260618
2249,       ,-6.079655e-06,0.9999939203634811,-786.861619340273
2250, logging,-0.008690513,0.991347140353501,-786.870309853273
2251,.info,-1.5258673e-05,0.999984741443413,-786.870325111946
2252,"(""",-5.9604467e-06,0.9999940395710635,-786.8703310723928
2253,Necessary,-0.13422683,0.8743917038369169,-787.0045579023928
2254, columns,-3.4689303e-05,0.999965311298667,-787.0045925916958
2255, included,-0.018262688,0.9819030643250694,-787.0228552796958
2256, in,-0.0060192025,0.9939988766072445,-787.0288744821959
2257, historical,-1.0967195e-05,0.9999890328651395,-787.0288854493908
2258, data,-0.0011726891,0.9988279982311611,-787.0300581384909
2259,""")

",-0.00037150635,0.9996285626499392,-787.0304296448409
2260,   ,-0.00010466028,0.999895345196696,-787.0305343051209
2261, def,-3.8384653e-05,0.9999616160836814,-787.0305726897739
2262, access,-0.002557105,0.997446161608044,-787.0331297947739
2263,_additional,-0.0033225592,0.9966829543917167,-787.0364523539739
2264,_fp,-0.0006909367,0.9993093019417965,-787.037143290674
2265,ds,-1.6927575e-05,0.9999830725682706,-787.0371602182489
2266,_fields,-4.1841584e-05,0.9999581592913469,-787.0372020598329
2267,(self,-2.8967437e-05,0.9999710329825522,-787.0372310272699
2268,"):
",-0.06199204,0.9398903682886441,-787.0992230672698
2269,       ,-6.079655e-06,0.9999939203634811,-787.0992291469248
2270, return,-0.0028992544,0.9971049443792813,-787.1021284013248
2271," [""",-0.12617944,0.8814566640078922,-787.2283078413247
2272,field,-0.29642212,0.7434735267277316,-787.5247299613247
2273,1,-0.0018842339,0.9981175401542756,-787.5266141952247
2274,""",",-1.6808368e-05,0.9999831917732598,-787.5266310035927
2275," """,-4.887569e-06,0.9999951124429441,-787.5266358911617
2276,field,-2.264974e-06,0.999997735028565,-787.5266381561357
2277,2,-4.410734e-06,0.9999955892757273,-787.5266425668698
2278,"""]

",-0.00021586473,0.9997841585671144,-787.5268584315997
2279,   ,-0.00011395759,0.9998860489029195,-787.5269723891897
2280, def,-2.7060143e-05,0.9999729402231223,-787.5269994493327
2281, provide,-1.2345327,0.2909707012119433,-788.7615321493328
2282,_help,-0.32112184,0.7253348708054708,-789.0826539893328
2283,ful,-0.00011169287,0.9998883133674163,-789.0827656822028
2284,_info,-1.8897502,0.15110955128805414,-790.9725158822027
2285,_in,-0.013333323,0.9867551720036658,-790.9858492052027
2286,_dashboard,-0.43325472,0.6483953115147584,-791.4191039252028
2287,(self,-3.6119764e-05,0.9999638808883108,-791.4191400449668
2288,"):
",-0.009766179,0.9902813552575856,-791.4289062239668
2289,       ,-5.6028207e-06,0.9999943971949957,-791.4289118267875
2290, return,-0.0010545652,0.998945990658467,-791.4299663919875
2291," """,-0.0036833317,0.9963234434452843,-791.4336497236875
2292,Help,-0.3551321,0.7010808243143372,-791.7887818236875
2293,ful,-9.417489e-06,0.9999905825553445,-791.7887912411765
2294, info,-0.09262211,0.9115378962757675,-791.8814133511764
2295, in,-0.11797121,0.8887216385422798,-791.9993845611764
2296, submission,-0.091756225,0.9123275250816177,-792.0911407861764
2297, dashboard,-5.6028207e-06,0.9999943971949957,-792.0911463889971
2298,"""

",-0.0023787317,0.9976240952402952,-792.0935251206971
2299,   ,-0.00014816617,0.9998518448060648,-792.0936732868671
2300, def,-1.6689287e-06,0.9999983310726926,-792.0936749557958
2301, download,-0.00059169903,0.9994084759893498,-792.0942666548258
2302,_upload,-0.00026770824,0.9997323275906534,-792.0945343630658
2303,ed,-4.1603176e-05,0.9999583976894001,-792.0945759662418
2304,_f,-0.0013494919,0.9986514182547326,-792.0959254581418
2305,abs,-9.6435666e-05,0.9999035689837694,-792.0960218938078
2306,_file,-1.3828182e-05,0.9999861719136088,-792.0960357219898
2307,(self,-7.152532e-06,0.9999928474935793,-792.0960428745218
2308,",",-0.6327458,0.5311314163193673,-792.7287886745218
2309, submission,-0.43481144,0.6473867268110889,-793.1636001145217
