index,token,logprob,probability,cumulative_logprob
1881,:,-0.3047439754009247,0.7373121202687881,-649.1495037052146
1882, Submission,-0.0002972637885250151,0.9997027803899773,-649.1498009690031
1883,),-0.027930647134780884,0.9724558070591508,-649.1777316161379
1884, ->,-7.510157047363464e-06,0.9999924898711537,-649.1777391262949
1885, None,-0.06607106328010559,0.9360643421254639,-649.243810189575
1886,":
",-4.60137271147687e-05,0.9999539873315005,-649.2438562033021
1887,       ,0.0,1.0,-649.2438562033021
1888," """"""",-0.0016845572972670197,0.9983168607729915,-649.2455407605994
1889,Ensure,-0.03077651374042034,0.9696922617581762,-649.2763172743398
1890, that,-4.460693359375,0.011554349193130796,-653.7370106337148
1891, derived,-1.0644400119781494,0.34492095229779407,-654.801450645693
1892, fields,-0.4075535535812378,0.6652758225412024,-655.2090041992742
1893, are,-0.37332403659820557,0.688442116255525,-655.5823282358724
1894, populated,-3.3933825492858887,0.033594848262616994,-658.9757107851583
1895, correctly,-0.5244630575180054,0.591873080862504,-659.5001738426763
1896,"""""""
",-0.005530414171516895,0.9944848504161428,-659.5057042568478
1897,       ,-5.900685573578812e-05,0.9999409948851344,-659.5057632637036
1898, if,-0.9931435585021973,0.37041045198647676,-660.4989068222058
1899, submission,-0.6299118995666504,0.5326387246423303,-661.1288187217724
1900,.type,-0.06374119222164154,0.9382477939379325,-661.192559913994
1901, ==,-0.03333035483956337,0.9672189813334257,-661.2258902688336
1902, FileType,-0.00012194366718176752,0.999878063767645,-661.2260122125008
1903,.F,-0.0006389960180968046,0.9993612080963803,-661.2266512085189
1904,ABS,-1.0728830375228426e-06,0.999998927117538,-661.2266522814019
1905,":
",-0.018595879897475243,0.9815759566777652,-661.2452481612994
1906,           ,-1.680836794548668e-05,0.9999831917733143,-661.2452649696673
1907, logger,-1.3766465187072754,0.2524236332193769,-662.6219114883746
1908,.info,-0.002854085061699152,0.997149983967032,-662.6247655734363
1909,"(""",-0.006768514402210712,0.9932543403979763,-662.6315340878385
1910,Ens,-1.2420755624771118,0.2887842058115591,-663.8736096503156
1911,uring,-0.6327138543128967,0.5311483839484237,-664.5063235046285
1912, proper,-1.293402075767517,0.27433588223259386,-665.7997255803961
1913, derivation,-0.7338088154792786,0.48007697878042077,-666.5335343958753
1914,""")

",-7.928563117980957,0.00036030375514877426,-674.4620975138563
1915,   ,-0.7640358805656433,0.46578278480021124,-675.2261333944219
1916, def,-0.00011562632425921038,0.9998843803602065,-675.2262490207462
1917, adjust,-4.959468841552734,0.00701665379789514,-680.1857178622989
1918,_f,-1.2978038787841797,0.2731309635714307,-681.4835217410831
1919,unding,-0.07934276014566422,0.9237232546599756,-681.5628645012288
1920,_ag,-0.0073539745062589645,0.9926729998009689,-681.570218475735
1921,ency,-1.7881377516459906e-06,0.9999982118638471,-681.5702202638728
1922,_code,-0.22709044814109802,0.7968487055464321,-681.7973107120139
1923,_der,-0.15722131729125977,0.8545149189612912,-681.9545320293051
1924,ivation,-0.0013500871136784554,0.9986508238439253,-681.9558821164188
1925,(self,-3.886147169396281e-05,0.9999611392834032,-681.9559209778905
1926,),-0.03883844614028931,0.961906096236863,-681.9947594240308
1927, ->,-4.768370445162873e-07,0.9999995231630692,-681.9947599008678
1928, None,-0.0007931424188427627,0.9992071720354644,-681.9955530432867
1929,":
",-2.7656173188006505e-05,0.9999723442092404,-681.9955806994599
1930,       ,0.0,1.0,-681.9955806994599
1931," """"""",-0.0011144625023007393,0.9988861582803994,-681.9966951619622
1932,Der,-0.10628850013017654,0.8991652013748732,-682.1029836620924
1933,ive,-0.0003698380314745009,0.99963023035018,-682.1033535001238
1934, Funding,-0.00600759033113718,0.994010419157066,-682.109361090455
1935,Agency,-0.002859196625649929,0.9971448869841472,-682.1122202870806
1936,Code,-2.658331868587993e-05,0.9999734170346474,-682.1122468703993
1937, properly,-3.1230576038360596,0.04402235949331521,-685.2353044742354
1938,"""""""
",-0.05029375106096268,0.9509500408846738,-685.2855982252963
1939,       ,-1.1920922133867862e-06,0.9999988079084972,-685.2855994173885
1940, logger,-0.0021665452513843775,0.9978358000137654,-685.2877659626399
1941,.info,-3.2186455882765586e-06,0.9999967813595916,-685.2877691812855
1942,"(""",-1.1086402082582936e-05,0.9999889136593714,-685.2877802676876
1943,F,-0.02609490230679512,0.9742426273486643,-685.3138751699944
1944,unding,-2.9802276912960224e-06,0.9999970197767496,-685.3138781502221
1945,Agency,-0.017780551686882973,0.9823765895910315,-685.331658701909
1946,Code,-8.141662692651153e-05,0.9999185866873171,-685.3317401185359
1947, derivation,-0.020662298426032066,0.9795497041975573,-685.3524024169619
1948, adjusted,-2.81233811378479,0.060064390705172416,-688.1647405307467
1949,""")

",-0.023747308179736137,0.9765324403430931,-688.1884878389264
1950,class,-0.5778882503509521,0.5610819810533794,-688.7663760892774
1951, DataManager,-5.8410444259643555,0.002905806141015765,-694.6074205152418
1952,":
",-0.00031549722189083695,0.9996845525421241,-694.6077360124636
1953,   ,-0.00014137222024146467,0.99985863777234,-694.6078773846839
1954, def,-0.0004599228559527546,0.9995401828923514,-694.6083373075398
1955, __,-0.002669106936082244,0.9973344519627712,-694.6110064144759
1956,init,-1.1205610462639015e-05,0.99998879445232,-694.6110176200864
1957,__(,0.0,1.0,-694.6110176200864
1958,self,0.0,1.0,-694.6110176200864
1959,",",-6.663577369181439e-05,0.9999333664464221,-694.6110842558601
1960, db,-1.5616295058862306e-05,0.9999843838268748,-694.6110998721551
1961,:,-3.9219088648678735e-05,0.9999607816804097,-694.6111390912438
1962, Database,-2.7418097943154862e-06,0.9999972581939645,-694.6111418330536
1963,"):
",-0.00018880968855228275,0.9998112081348752,-694.6113306427421
1964,       ,-4.768370445162873e-07,0.9999995231630692,-694.6113311195792
1965, self,-4.768370445162873e-07,0.9999995231630692,-694.6113315964162
1966,.db,-9.298280929215252e-06,0.9999907017622996,-694.6113408946972
1967, =,-3.2186455882765586e-06,0.9999967813595916,-694.6113441133427
1968, db,-2.3841855067985307e-07,0.9999997615814777,-694.6113443517613
1969,"

",-0.04377645626664162,0.9571679024454903,-694.655120808028
1970,   ,-7.045020902296528e-05,0.9999295522725348,-694.655191258237
1971, def,-0.00017033556650858372,0.9998296789397704,-694.6553615938035
1972, load,-0.3340381681919098,0.7160264522706016,-694.9893997619954
1973,_h,-0.018908372148871422,0.9812692697182915,-695.0083081341443
1974,istorical,-8.940656698541716e-06,0.999991059383269,-695.008317074801
1975,_f,-0.016874190419912338,0.9832673813099896,-695.0251912652209
1976,abs,-7.033323527139146e-06,0.9999929667012066,-695.0251982985444
1977,(self,-1.3156874179840088,0.268289832579561,-696.3408857165284
1978,),-0.055668286979198456,0.9458528355597046,-696.3965540035076
1979, ->,-3.933898824470816e-06,0.9999960661089133,-696.3965579374064
1980, None,-0.02110534906387329,0.9791158102019186,-696.4176632864703
1981,":
",-3.5523738915799186e-05,0.9999644768920447,-696.4176988102092
1982,       ,0.0,1.0,-696.4176988102092
1983," """"""",-0.0003091811086051166,0.9996908666829483,-696.4180079913178
1984,Load,-0.0032396235037595034,0.996765618414322,-696.4212476148216
1985, historical,-0.23341000080108643,0.7918288564962551,-696.6546576156227
1986, F,-0.0028847530484199524,0.9971194038534827,-696.6575423686711
1987,ABS,-7.629365427419543e-06,0.9999923706636761,-696.6575499980365
1988, data,-0.09089340269565582,0.9131150413135539,-696.7484434007322
1989, including,-3.3959012031555176,0.033510340935068036,-700.1443446038877
1990, FRE,-0.006818598601967096,0.9932045952949151,-700.1511632024897
1991,C,-0.0007136897183954716,0.9992865648975358,-700.1518768922081
1992, deriv,-0.08914054930210114,0.9147170017031109,-700.2410174415102
1993,ations,-3.099436753473128e-06,0.9999969005680498,-700.2410205409469
1994,"""""""
",-0.000683074293192476,0.9993171589489422,-700.2417036152401
1995,       ,-1.0132738680113107e-05,0.9999898673126559,-700.2417137479788
1996, logger,-0.01920439675450325,0.9809788328600536,-700.2609181447333
1997,.info,-6.198863957251888e-06,0.9999938011552557,-700.2609243435973
1998,"(""",-2.5033637939486653e-05,0.9999749666753994,-700.2609493772352
1999,Loading,-0.6704436540603638,0.5114816065503627,-700.9313930312956
2000, historical,-0.0011805477552115917,0.9988201488171503,-700.9325735790508
2001, F,-0.00010418349120300263,0.9998958219357085,-700.932677762542
2002,ABS,-2.861018856492592e-06,0.9999971389852362,-700.9326806235608
2003, data,-0.009718012996017933,0.9903290543020132,-700.9423986365568
2004, with,-0.0566442646086216,0.9449301546826596,-700.9990429011655
2005, FRE,-0.00021705655672121793,0.9997829669983489,-700.9992599577222
2006,C,-3.3378546504536644e-06,0.9999966621509202,-700.9992632955768
2007, deriv,-0.13241346180438995,0.8759787364455018,-701.1316767573812
2008,ations,-2.264974000354414e-06,0.9999977350285647,-701.1316790223552
2009,""")

",-0.8275336623191833,0.4371260584030451,-701.9592126846744
2010,   ,-0.000559173640795052,0.9994409826676494,-701.9597718583152
2011, def,-2.264974000354414e-06,0.9999977350285647,-701.9597741232892
2012, get,-3.858227491378784,0.02110537584897206,-705.818001614668
2013,_office,-0.5454421043395996,0.5795854894296502,-706.3634437190076
2014,_names,-0.04701937362551689,0.954068913637471,-706.4104630926331
2015,_from,-0.31886425614356995,0.7269742248936967,-706.7293273487767
2016,_codes,-0.026097457855939865,0.9742401376269325,-706.7554248066326
2017,(self,-1.07287787614041e-05,0.9999892712787918,-706.7554355354114
2018,",",-0.5233293175697327,0.5925444915492263,-707.2787648529811
2019, office,-0.12933394312858582,0.8786804872348434,-707.4080987961097
2020,_codes,-0.14309969544410706,0.8666676617709287,-707.5511984915538
2021,:,-0.0014803176745772362,0.998520777455185,-707.5526788092284
2022, list,-1.5026663541793823,0.22253600857464506,-709.0553451634078
2023,),-0.0007820646860636771,0.9992182410468168,-709.0561272280938
2024, ->,-8.344646857949556e-07,0.9999991655356624,-709.0561280625585
2025, dict,-0.22628478705883026,0.797490954219587,-709.2824128496173
2026,":
",-6.16293036728166e-05,0.9999383725953737,-709.282474478921
2027,       ,0.0,1.0,-709.282474478921
2028," """"""",-0.0014228230575099587,0.9985781886753207,-709.2838973019785
2029,Get,-1.443466305732727,0.2361079163669041,-710.7273636077113
2030, office,-0.011175891384482384,0.9888863268923656,-710.7385394990957
2031, names,-0.00369900930672884,0.9963078236006044,-710.7422385084025
2032, from,-0.21309365332126617,0.8080804542541721,-710.9553321617237
2033, office,-0.5408768653869629,0.5822374845722,-711.4962090271107
2034, codes,-0.0004262015863787383,0.9995738892246157,-711.4966352286971
2035,"""""""
",-0.04532250389456749,0.9556892186327252,-711.5419577325916
2036,       ,-7.152531907195225e-06,0.9999928474936721,-711.5419648851235
2037, office,-0.16666510701179504,0.8464830451109896,-711.7086299921353
2038,_mapping,-1.7929563522338867,0.16646730549549282,-713.5015863443692
2039, =,-2.9205850296420977e-05,0.9999707945761903,-713.5016155502195
2040," {
",-0.20554664731025696,0.8142021133427066,-713.7071621975298
2041,           ,-7.986703712958843e-05,0.9999201361521574,-713.7072420645669
2042," """,-0.07940607517957687,0.9236647709422497,-713.7866481397465
2043,0,-0.10633190721273422,0.8991261720838241,-713.8929800469592
2044,1,-0.5720034837722778,0.5643935518973235,-714.4649835307315
2045,2,-0.9075195789337158,0.4035238928859214,-715.3725031096652
2046,3,-0.3770793378353119,0.6858616569582011,-715.7495824475005
2047,""":",-1.5128446817398071,0.2202824523574191,-717.2624271292403
2048," """,-8.856858039507642e-05,0.9999114353416858,-717.2625156978207
2049,Federal,-4.622448921203613,0.009828696860563844,-721.8849646190243
2050, Office,-0.4283004701137543,0.6516155943693476,-722.3132650891381
2051, ,-2.09973406791687,0.12248899767647525,-724.412999157055
2052,1,-0.01672942005097866,0.9834097395959245,-724.429728577106
2053,""",
",-0.05385592207312584,0.94756862038964,-724.4835844991791
2054,           ,-2.0265373677830212e-05,0.9999797348316635,-724.4836047645528
2055," """,-3.683499380713329e-05,0.9999631656845929,-724.4836415995466
2056,4,-0.7264037132263184,0.4836451930880883,-725.2100453127729
2057,5,-0.001388062839396298,0.998612900074247,-725.2114333756123
2058,6,-0.000428108120104298,0.9995719835051013,-725.2118614837324
2059,7,-0.0003778220561798662,0.9996222493095851,-725.2122393057886
2060,""":",-9.894321920000948e-06,0.9999901057270286,-725.2122492001105
2061," """,-1.1920928244535389e-07,0.9999998807907247,-725.2122493193198
2062,Federal,-0.02798246592283249,0.9724054168833854,-725.2402317852426
2063, Office,-5.769562994828448e-05,0.9999423060344126,-725.2402894808725
2064, ,-3.0278701160568744e-05,0.9999697217572346,-725.2403197595737
2065,2,-1.9311717551317997e-05,0.9999806884689187,-725.2403390712913
2066,"""
",-0.3531600534915924,0.7024647524428504,-725.5934991247829
2067,       ,-0.00016342257731594145,0.9998365907754261,-725.5936625473602
2068," }
",-0.003109265584498644,0.9968955631758096,-725.5967718129447
2069,       ,-0.012521814554929733,0.9875562571586851,-725.6092936274996
2070, result,-1.2205822467803955,0.2950583201433193,-726.82987587428
2071, =,-0.0007967158453539014,0.9992036014484453,-726.8306725901253
2072, {,-0.8325042128562927,0.4349586922025925,-727.6631768029816
2073,code,-0.001636000582948327,0.9983653369365117,-727.6648128035646
2074,:,-3.707340147229843e-05,0.9999629272857378,-727.6648498769661
2075, office,-0.0003667397249955684,0.9996333275157971,-727.665216616691
2076,_mapping,-1.4185804502631072e-05,0.9999858142961154,-727.6652308024956
2077,.get,-0.0011867393041029572,0.9988139645925102,-727.6664175417997
2078,(code,-3.266281055402942e-05,0.9999673377228697,-727.6664502046102
2079,",",-0.014212223701179028,0.985888293197098,-727.6806624283114
2080, f,-1.7070409059524536,0.1814017841410184,-729.3877033342638
2081,"""",-0.0004567056894302368,0.9995433985847383,-729.3881600399533
2082,Office,-0.9826222658157349,0.3743282226311831,-730.370782305769
2083, {,-0.0389954149723053,0.9617551188101128,-730.4097777207413
2084,code,-2.3841855067985307e-07,0.9999997615814777,-730.4097779591599
2085,"}"")",-0.0005987281911075115,0.9994014510108497,-730.410376687351
2086, for,-0.3488481044769287,0.7055002844663629,-730.7592247918279
2087, code,-1.0728830375228426e-06,0.999998927117538,-730.759225864711
2088, in,-4.768370445162873e-07,0.9999995231630692,-730.759226341548
2089, office,-1.4543427823809907e-05,0.9999854566779314,-730.7592408849758
2090,_codes,0.0,1.0,-730.7592408849758
2091,"}
",-0.0017827346455305815,0.9982188534820008,-730.7610236196214
2092,       ,-0.0003808011533692479,0.9996192713421875,-730.7614044207747
2093, logger,-0.04910534992814064,0.9520808227686709,-730.8105097707029
2094,.info,-0.00038223114097490907,0.9996178419000412,-730.8108920018439
2095,(f,-0.3869096338748932,0.6791524645303048,-731.1978016357187
2096,"""F",-2.3521687984466553,0.09516254985594665,-733.5499704341654
2097,etched,-2.3841855067985307e-07,0.9999997615814777,-733.549970672584
2098, office,-0.41407474875450134,0.6609515441146656,-733.9640454213385
2099, names,-0.012069527991116047,0.9880030166088406,-733.9761149493296
2100, for,-0.014741895720362663,0.9853662340264239,-733.99085684505
2101, {,-0.034062713384628296,0.9665108895676735,-734.0249195584346
2102,len,-0.0004357342259027064,0.9995643606924682,-734.0253552926605
2103,(result,-0.6935158371925354,0.4998157056564583,-734.718871129853
2104,)},-0.00031871485407464206,0.9996813359301091,-734.7191898447071
2105, codes,-0.046424709260463715,0.9546364331473066,-734.7656145539676
2106,""")
",-0.0004676678800024092,0.9995324414595751,-734.7660822218476
2107,       ,-0.00010907054820563644,0.9998909353997704,-734.7661912923958
